        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3500539
                    -175                       1.3423093
                    -170                       1.3019647
                    -165                        1.228767
                    -160                       1.1232081
                    -155                       0.9865596
                    -150                      0.82091686
                    -145                      0.62925177
                    -140                      0.41547355
                    -135                      0.18448992
                    -130                    -0.057744363
                    -125                      -0.3042146
                    -120                      -0.5469019
                    -115                     -0.77695009
                    -110                     -0.98498756
                    -105                      -1.1616337
                    -100                      -1.2981828
                     -95                      -1.3874006
                     -90                      -1.4243031
                     -85                      -1.4067485
                     -80                      -1.3357081
                     -75                      -1.2151109
                     -70                      -1.0513394
                     -65                     -0.85248977
                     -60                     -0.62757055
                     -55                     -0.38578328
                     -50                      -0.1359677
                     -45                      0.11376624
                     -40                      0.35624159
                     -35                      0.58529422
                     -30                      0.79577257
                     -25                      0.98349297
                     -20                       1.1451758
                     -15                       1.2783776
                     -10                       1.3814284
                      -5                       1.4533754
                       0                        1.493936
                       5                       1.5034729
                      10                       1.4829179
                      15                       1.4337697
                      20                       1.3580637
                      25                       1.2583353
                      30                        1.137586
                      35                      0.99924618
                      40                      0.84713187
                      45                      0.68539399
                      50                      0.51845785
                      55                      0.35095011
                      60                        0.187611
                      65                     0.033189404
                      70                     -0.10768031
                      75                     -0.23061932
                      80                     -0.33166004
                      85                     -0.40740997
                      90                     -0.45521358
                      95                     -0.47329676
                     100                     -0.46088974
                     105                     -0.41829231
                     110                     -0.34689264
                     115                     -0.24912409
                     120                     -0.12836453
                     125                     0.011212343
                     130                       0.1648194
                     135                      0.32725542
                     140                      0.49310562
                     145                      0.65692996
                     150                      0.81343048
                     155                      0.95759267
                     160                       1.0847998
                     165                       1.1909221
                     170                       1.2723837
                     175                       1.3262123
                     180                       1.3500539

