        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4512735
                    -175                       2.5133912
                    -170                       2.5052978
                    -165                       2.4243445
                    -160                       2.2681311
                    -155                       2.0343661
                    -150                       1.7207262
                    -145                       1.3247287
                    -140                      0.84365144
                    -135                      0.27456408
                    -130                     -0.38538901
                    -125                      -1.1381732
                    -120                      -1.9829414
                    -115                      -2.9118916
                    -110                      -3.9019586
                    -105                      -4.8999748
                    -100                      -5.8025209
                     -95                      -6.4480622
                     -90                       -6.664413
                     -85                      -6.3807135
                     -80                      -5.6886297
                     -75                      -4.7650037
                     -70                      -3.7647066
                     -65                      -2.7834011
                     -60                      -1.8692058
                     -55                       -1.042591
                     -50                     -0.31022122
                     -45                      0.32746025
                     -40                      0.87249144
                     -35                       1.3276746
                     -30                       1.6958611
                     -25                       1.9797189
                     -20                       2.1817253
                     -15                       2.3042636
                     -10                       2.3497612
                      -5                       2.3208422
                       0                       2.2204818
                       5                       2.0522949
                      10                       1.8201907
                      15                       1.5291492
                      20                       1.1849636
                      25                      0.79442771
                      30                      0.36541941
                      35                    -0.093044105
                      40                     -0.57078865
                      45                      -1.0565149
                      50                      -1.5378942
                      55                      -2.0017479
                      60                      -2.4343333
                      65                      -2.8217653
                      70                      -3.1505967
                      75                      -3.4085605
                      80                      -3.5854313
                      85                      -3.6738982
                      90                      -3.6702862
                      95                      -3.5749505
                     100                      -3.3922319
                     105                      -3.1299682
                     110                      -2.7986943
                     115                      -2.4107132
                     120                      -1.9792152
                     125                       -1.517559
                     130                      -1.0387525
                     135                     -0.55511746
                     140                    -0.078095566
                     145                      0.38184836
                     150                      0.81526131
                     155                       1.2136986
                     160                       1.5696953
                     165                       1.8767199
                     170                       2.1291129
                     175                       2.3220134
                     180                       2.4512735

