        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3932566
                    -175                       2.4300109
                    -170                       2.4436914
                    -165                       2.4349741
                    -160                       2.4051272
                    -155                       2.3559588
                    -150                       2.2897692
                    -145                       2.2092912
                    -140                       2.1176202
                    -135                       2.0181318
                    -130                       1.9143902
                    -125                       1.8100479
                    -120                       1.7087391
                    -115                       1.6139689
                    -110                       1.5290021
                    -105                       1.4567553
                    -100                       1.3996951
                     -95                       1.3597475
                     -90                       1.3382224
                     -85                       1.3357587
                     -80                       1.3522858
                     -75                       1.3870208
                     -70                       1.4384886
                     -65                       1.5045715
                     -60                       1.5825863
                     -55                       1.6693852
                     -50                       1.7614746
                     -45                       1.8551456
                     -40                       1.9466087
                     -35                       2.0321261
                     -30                       2.1081353
                     -25                        2.171361
                     -20                       2.2189111
                     -15                       2.2483563
                     -10                       2.2577932
                      -5                       2.2458913
                       0                       2.2118334
                       5                       2.1558548
                      10                       2.0780887
                      15                       1.9798148
                      20                       1.8627771
                      25                       1.7292906
                      30                       1.5822001
                      35                       1.4248267
                      40                       1.2609026
                      45                       1.0944913
                      50                      0.92989392
                      55                      0.77153974
                      60                      0.62386178
                      65                      0.49115789
                      70                      0.37744109
                      75                      0.28628482
                      80                      0.22067123
                      85                      0.18285341
                      90                      0.17424701
                      95                      0.19533969
                     100                      0.24567803
                     105                      0.32387444
                     110                      0.42767326
                     115                      0.55405586
                     120                      0.69937682
                     125                      0.85951922
                     130                       1.0300577
                     135                       1.2064189
                     140                       1.3840321
                     145                        1.558465
                     150                       1.7255412
                     155                         1.88144
                     160                       2.0227778
                     165                       2.1466726
                     170                        2.250793
                     175                       2.3333925
                     180                       2.3932566

