        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9509412
                    -175                        2.032417
                    -170                        2.093934
                    -165                       2.1360544
                    -160                       2.1597262
                    -155                       2.1662549
                    -150                       2.1572739
                    -145                       2.1347089
                    -140                       2.1007383
                    -135                       2.0577457
                    -130                       2.0082653
                    -125                        1.954918
                    -120                        1.900339
                    -115                       1.8470972
                    -110                       1.7976088
                    -105                       1.7540481
                    -100                       1.7182595
                     -95                       1.6916778
                     -90                       1.6752619
                     -85                       1.6694485
                     -80                       1.6741242
                     -75                       1.6886346
                     -70                       1.7118109
                     -65                       1.7420245
                     -60                       1.7772607
                     -55                       1.8152058
                     -50                       1.8533418
                     -45                       1.8890426
                     -40                       1.9196665
                     -35                       1.9426407
                     -30                       1.9555374
                     -25                       1.9561389
                     -20                       1.9424922
                     -15                       1.9129547
                     -10                       1.8662315
                      -5                       1.8014069
                       0                       1.7179697
                       5                       1.6158759
                      10                        1.495414
                      15                       1.3574501
                      20                       1.2032973
                      25                       1.0347686
                      30                      0.85419046
                      35                       0.6644118
                      40                      0.46880366
                      45                      0.27124443
                      50                     0.076082188
                      55                     -0.11193501
                      60                     -0.28777093
                      65                     -0.44626315
                      70                     -0.58233825
                      75                     -0.69127448
                      80                     -0.76899409
                      85                      -0.8123551
                      90                     -0.81939751
                      95                     -0.78953688
                     100                     -0.72359526
                     105                     -0.62375889
                     110                      -0.4934004
                     115                     -0.33682318
                     120                     -0.15896356
                     125                     0.034908845
                     130                      0.23946131
                     135                      0.44951949
                     140                      0.66023358
                     145                      0.86719169
                     150                       1.0664887
                     155                       1.2547604
                     160                       1.4291937
                     165                       1.5875204
                     170                       1.7280014
                     175                       1.8494057
                     180                       1.9509412

