        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1307522
                    -175                        2.194935
                    -170                       2.2375632
                    -165                       2.2592271
                    -160                         2.26092
                    -155                       2.2440185
                    -150                       2.2102615
                    -145                       2.1617261
                    -140                       2.1007989
                    -135                       2.0301387
                    -130                       1.9526294
                    -125                       1.8713207
                    -120                        1.789353
                    -115                        1.709868
                    -110                       1.6359024
                    -105                       1.5702716
                    -100                       1.5154458
                     -95                       1.4734295
                     -90                       1.4456537
                     -85                       1.4328945
                     -80                       1.4352161
                     -75                       1.4519718
                     -70                        1.481832
                     -65                       1.5228573
                     -60                       1.5726026
                     -55                       1.6282404
                     -50                       1.6866942
                     -45                       1.7447691
                     -40                        1.799274
                     -35                       1.8471277
                     -30                       1.8854481
                     -25                       1.9116234
                     -20                       1.9233676
                     -15                       1.9187621
                     -10                       1.8962867
                      -5                       1.8548422
                       0                       1.7937686
                       5                       1.7128799
                      10                       1.6123946
                      15                       1.4930755
                      20                       1.3561577
                      25                       1.2033858
                      30                       1.0370288
                      35                      0.85989196
                      40                      0.67532285
                      45                      0.48720395
                      50                      0.29992396
                      55                      0.11831669
                      60                     -0.05244451
                      65                     -0.20700724
                      70                     -0.34006138
                      75                     -0.44661704
                      80                     -0.52232163
                      85                     -0.56378299
                      90                     -0.56884917
                      95                     -0.53682528
                     100                     -0.46852547
                     105                     -0.36622552
                     110                     -0.23347034
                     115                    -0.074791937
                     120                       0.1046187
                     125                      0.29923949
                     130                      0.50350889
                     135                      0.71206055
                     140                      0.91989462
                     145                         1.12249
                     150                       1.3158681
                     155                       1.4966196
                     160                       1.6619074
                     165                       1.8094533
                     170                       1.9375169
                     175                       2.0448711
                     180                       2.1307522

