        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0804359
                    -175                       2.1238145
                    -170                       2.0993567
                    -165                       2.0070327
                    -160                       1.8472541
                    -155                       1.6209125
                    -150                       1.3294638
                    -145                      0.97508758
                    -140                         0.56097
                    -135                     0.091777346
                    -130                     -0.42558472
                    -125                     -0.98081805
                    -120                      -1.5586071
                    -115                      -2.1366066
                    -110                      -2.6835609
                    -105                      -3.1588878
                    -100                      -3.5159504
                     -95                      -3.7109021
                     -90                      -3.7156815
                     -85                      -3.5285764
                     -80                      -3.1749277
                     -75                      -2.6974004
                     -70                      -2.1428564
                     -65                        -1.55285
                     -60                     -0.95976907
                     -55                     -0.38694904
                     -50                      0.14952503
                     -45                      0.63877643
                     -40                       1.0734508
                     -35                       1.4485049
                     -30                        1.760402
                     -25                        2.006607
                     -20                       2.1852832
                     -15                       2.2951214
                     -10                       2.3352508
                      -5                       2.3052002
                       0                       2.2048911
                       5                       2.0346785
                      10                       1.7952609
                      15                       1.4878978
                      20                       1.1143535
                      25                      0.67702114
                      30                      0.17906766
                      35                     -0.37533848
                      40                     -0.98067111
                      45                      -1.6294982
                      50                      -2.3116639
                      55                        -3.01313
                      60                      -3.7144837
                      65                      -4.3893427
                      70                      -5.0033669
                      75                      -5.5152749
                      80                      -5.8816278
                      85                      -6.0659881
                      90                      -6.0496793
                      95                      -5.8382466
                     100                      -5.4590375
                     105                      -4.9518309
                     110                      -4.3583667
                     115                      -3.7154335
                     120                      -3.0522803
                     125                      -2.3908697
                     130                      -1.7472995
                     135                      -1.1333723
                     140                     -0.55788922
                     145                    -0.027587217
                     150                      0.45223294
                     155                      0.87730511
                     160                       1.2441501
                     165                       1.5499263
                     170                       1.7923413
                     175                       1.9695986
                     180                       2.0804359

