        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3332755
                    -175                       2.3440652
                    -170                        2.342077
                    -165                       2.3276736
                    -160                       2.3015734
                    -155                       2.2648168
                    -150                       2.2187321
                    -145                       2.1648945
                    -140                       2.1050779
                    -135                       2.0412019
                    -130                       1.9752747
                    -125                       1.9093332
                    -120                       1.8453817
                    -115                       1.7853299
                    -110                       1.7309334
                    -105                       1.6837366
                    -100                       1.6450224
                     -95                       1.6157699
                     -90                       1.5966229
                     -85                        1.587871
                     -80                       1.5894453
                     -75                       1.6009225
                     -70                       1.6215494
                     -65                       1.6502729
                     -60                       1.6857798
                     -55                       1.7265433
                     -50                       1.7708736
                     -45                       1.8169717
                     -40                       1.8629851
                     -35                       1.9070643
                     -30                       1.9474195
                     -25                       1.9823761
                     -20                       2.0104283
                     -15                       2.0302882
                     -10                       2.0409293
                      -5                       2.0416226
                       0                       2.0319202
                       5                        2.011885
                      10                       1.9816664
                      15                       1.9419139
                      20                       1.8935544
                      25                       1.8378029
                      30                        1.776125
                      35                       1.7101941
                      40                       1.6418429
                      45                       1.5730127
                      50                       1.5056993
                      55                        1.441898
                      60                       1.3835481
                      65                       1.3324763
                      70                       1.2903419
                      75                       1.2585828
                      80                       1.2383672
                      85                       1.2305506
                      90                       1.2356446
                      95                       1.2537911
                     100                       1.2847573
                     105                       1.3279402
                     110                       1.3823855
                     115                        1.446817
                     120                        1.519677
                     125                       1.5991735
                     130                       1.6833332
                     135                       1.7700576
                     140                       1.8571817
                     145                       1.9425341
                     150                       2.0239967
                     155                       2.0995635
                     160                       2.1673974
                     165                       2.2258818
                     170                       2.2736679
                     175                       2.3097127
                     180                       2.3332755

