        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2727918
                    -175                       2.3749273
                    -170                        2.449435
                    -165                       2.4979137
                    -160                       2.5223379
                    -155                       2.5250486
                    -150                       2.5087375
                    -145                       2.4764231
                    -140                       2.4314139
                    -135                       2.3772539
                    -130                       2.3176488
                    -125                       2.2563682
                    -120                        2.197127
                    -115                       2.1434463
                    -110                       2.0985028
                    -105                       2.0649764
                    -100                       2.0449109
                     -95                       2.0396012
                     -90                       2.0495219
                     -85                       2.0743052
                     -80                       2.1127673
                     -75                       2.1629857
                     -70                       2.2224131
                     -65                       2.2880122
                     -60                       2.3564009
                     -55                       2.4239932
                     -50                       2.4871268
                     -45                       2.5421721
                     -40                       2.5856207
                     -35                       2.6141531
                     -30                       2.6246897
                     -25                       2.6144264
                     -20                       2.5808603
                     -15                       2.5218081
                     -10                       2.4354207
                      -5                       2.3201977
                       0                       2.1750047
                       5                       1.9991899
                      10                       1.7922089
                      15                        1.554345
                      20                       1.2862987
                      25                      0.98941873
                      30                      0.66584158
                      35                      0.31867645
                      40                    -0.047759333
                      45                     -0.42765796
                      50                     -0.81341328
                      55                       -1.195341
                      60                      -1.5615276
                      65                      -1.8979646
                      70                        -2.18916
                      75                      -2.4193848
                      80                      -2.5745408
                      85                      -2.6443409
                      90                      -2.6241749
                      95                      -2.5160684
                     100                      -2.3281622
                     105                      -2.0731634
                     110                       -1.766188
                     115                      -1.4227405
                     120                      -1.0572455
                     125                     -0.68223249
                     130                     -0.30806153
                     135                     0.057004708
                     140                      0.40655313
                     145                      0.73571798
                     150                       1.0408914
                     155                       1.3194772
                     160                       1.5696969
                     165                       1.7904435
                     170                        1.981177
                     175                       2.1418518
                     180                       2.2727918

