        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                         1.89127
                    -175                       1.8709179
                    -170                       1.7963889
                    -165                        1.666822
                    -160                       1.4819975
                    -155                         1.24237
                    -150                      0.94914684
                    -145                      0.60443768
                    -140                      0.21150716
                    -135                     -0.22482268
                    -130                     -0.69756935
                    -125                      -1.1967431
                    -120                      -1.7082649
                    -115                      -2.2127966
                    -110                      -2.6849138
                    -105                       -3.093459
                    -100                      -3.4042158
                     -95                      -3.5856175
                     -90                      -3.6164936
                     -85                      -3.4925483
                     -80                      -3.2278162
                     -75                       -2.850105
                     -70                      -2.3933291
                     -65                      -1.8905931
                     -60                      -1.3701448
                     -55                     -0.85410066
                     -50                     -0.35886391
                     -45                      0.10378389
                     -40                      0.52552666
                     -35                       0.9005501
                     -30                       1.2248288
                     -25                       1.4956373
                     -20                       1.7112355
                     -15                       1.8706774
                     -10                       1.9737078
                      -5                       2.0207157
                       0                       2.0127263
                       5                       1.9513852
                      10                       1.8391217
                      15                       1.6790076
                      20                       1.4749264
                      25                       1.2315991
                      30                      0.95463461
                      35                      0.65056995
                      40                      0.32688941
                      45                   -0.0079923795
                      50                     -0.34480335
                      55                     -0.67356605
                      60                     -0.98385175
                      65                      -1.2651525
                      70                      -1.5073706
                      75                      -1.7013978
                      80                      -1.8397275
                      85                      -1.9170138
                      90                      -1.9304839
                      95                       -1.880139
                     100                      -1.7686865
                     105                      -1.6012555
                     110                      -1.3849358
                     115                      -1.1282343
                     120                     -0.84052817
                     125                      -0.5315743
                     130                     -0.21110695
                     135                      0.11146637
                     140                      0.42727866
                     145                       0.7281413
                     150                       1.0066235
                     155                       1.2560896
                     160                       1.4707062
                     165                       1.6454315
                     170                       1.7759919
                     175                       1.8588525
                     180                         1.89127

