        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4403958
                    -175                       1.5321832
                    -170                       1.6296773
                    -165                        1.729906
                    -160                       1.8297738
                    -155                       1.9263092
                    -150                       2.0168794
                    -145                       2.0993457
                    -140                       2.1721536
                    -135                       2.2343593
                    -130                        2.285603
                    -125                       2.3260395
                    -120                       2.3562383
                    -115                       2.3770651
                    -110                       2.3895546
                    -105                       2.3947835
                    -100                       2.3937532
                     -95                       2.3872897
                     -90                       2.3759672
                     -85                       2.3600614
                     -80                       2.3395375
                     -75                       2.3140652
                     -70                       2.2830791
                     -65                       2.2458601
                     -60                       2.2016441
                     -55                       2.1497458
                     -50                       2.0896913
                     -45                       2.0213469
                     -40                       1.9450339
                     -35                       1.8616143
                     -30                       1.7725361
                     -25                       1.6798204
                     -20                       1.5859817
                     -15                       1.4938752
                     -10                       1.4064744
                      -5                       1.3266019
                       0                       1.2566922
                       5                       1.1983727
                      10                       1.1524781
                      15                       1.1189477
                      20                       1.0968276
                      25                       1.0844701
                      30                       1.0797774
                      35                       1.0804723
                      40                       1.0843508
                      45                       1.0894843
                      50                       1.0943528
                      55                       1.0979073
                      60                       1.0995674
                      65                       1.0991693
                      70                       1.0968789
                      75                        1.093087
                      80                       1.0883011
                      85                       1.0830462
                      90                       1.0777857
                      95                       1.0728732
                     100                       1.0685239
                     105                       1.0648378
                     110                       1.0618431
                     115                       1.0595677
                     120                       1.0581274
                     125                       1.0578193
                     130                       1.0592035
                     135                         1.06316
                     140                       1.0709022
                     145                       1.0839341
                     150                       1.1039449
                     155                       1.1326419
                     160                       1.1715363
                     165                       1.2217129
                     170                       1.2836201
                     175                       1.3569225
                     180                       1.4403958

