        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3513887
                    -175                       2.4371521
                    -170                       2.5085313
                    -165                       2.5659077
                    -160                       2.6099757
                    -155                       2.6417114
                    -150                        2.662336
                    -145                       2.6732748
                    -140                       2.6761107
                    -135                       2.6725331
                    -130                        2.664284
                    -125                       2.6530998
                    -120                       2.6406538
                    -115                       2.6284982
                    -110                       2.6180091
                    -105                       2.6103378
                    -100                       2.6063683
                     -95                       2.6066851
                     -90                        2.611552
                     -85                       2.6209032
                     -80                       2.6343447
                     -75                       2.6511718
                     -70                       2.6703946
                     -65                       2.6907739
                     -60                       2.7108651
                     -55                       2.7290669
                     -50                       2.7436748
                     -45                       2.7529353
                     -40                       2.7551003
                     -35                       2.7484801
                     -30                       2.7314944
                     -25                       2.7027196
                     -20                       2.6609323
                     -15                       2.6051498
                     -10                       2.5346658
                      -5                       2.4490827
                       0                       2.3483405
                       5                          2.2328
                      10                       2.1029967
                      15                       1.9601052
                      20                       1.8056213
                      25                       1.6414572
                      30                       1.4699388
                      35                       1.2937913
                      40                       1.1161111
                      45                      0.94031965
                      50                      0.77009462
                      55                      0.60927728
                      60                      0.46175256
                      65                      0.33130453
                      70                      0.22145263
                      75                       0.1352788
                      80                     0.075260256
                      85                     0.043125007
                      90                     0.039752854
                      95                     0.065101242
                     100                      0.11824596
                     105                      0.19742605
                     110                      0.30016366
                     115                      0.42341259
                     120                       0.5637235
                     125                      0.71740968
                     130                       0.8807008
                     135                       1.0498764
                     140                       1.2213752
                     145                       1.3918802
                     150                       1.5583812
                     155                       1.7182185
                     160                       1.8691105
                     165                       2.0091698
                     170                       2.1369087
                     175                       2.2512383
                     180                       2.3513887

