        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9036001
                    -175                       1.9279533
                    -170                       1.8900295
                    -165                       1.7896436
                    -160                       1.6272903
                    -155                       1.4041849
                    -150                       1.1223544
                    -145                      0.78480272
                    -140                      0.39578657
                    -135                    -0.038753758
                    -130                      -0.5105572
                    -125                      -1.0081644
                    -120                      -1.5158304
                    -115                      -2.0124213
                    -110                      -2.4707988
                    -105                      -2.8586005
                    -100                      -3.1415199
                     -95                      -3.2895258
                     -90                      -3.2845462
                     -85                      -3.1260517
                     -80                      -2.8312037
                     -75                      -2.4294481
                     -70                      -1.9548535
                     -65                       -1.439785
                     -60                     -0.91150348
                     -55                     -0.39130404
                     -50                      0.10490144
                     -45                      0.56548515
                     -40                      0.98200611
                     -35                       1.3483199
                     -30                       1.6599307
                     -25                       1.9135521
                     -20                        2.106827
                     -15                       2.2381598
                     -10                       2.3066259
                      -5                       2.3119325
                       0                       2.2544129
                       5                       2.1350289
                      10                       1.9554621
                      15                       1.7180952
                      20                       1.4261162
                      25                       1.0835958
                      30                      0.69559407
                      35                      0.26829422
                      40                     -0.19083481
                      45                     -0.67284805
                      50                      -1.1671211
                      55                      -1.6611685
                      60                      -2.1405531
                      65                      -2.5889994
                      70                      -2.9888612
                      75                      -3.3220988
                      80                      -3.5718283
                      85                      -3.7243043
                      90                      -3.7709165
                      95                      -3.7096309
                     100                      -3.5452898
                     105                      -3.2887464
                     110                      -2.9550983
                     115                      -2.5616417
                     120                      -2.1260755
                     125                       -1.665235
                     130                      -1.1943809
                     135                     -0.72692284
                     140                     -0.27441823
                     145                       0.1532892
                     150                      0.54787973
                     155                      0.90236791
                     160                       1.2109355
                     165                       1.4687937
                     170                       1.6720737
                     175                       1.8177414
                     180                       1.9036001

