        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8396609
                    -175                        1.837967
                    -170                       1.8024139
                    -165                       1.7339763
                    -160                       1.6341653
                    -155                       1.5050426
                    -150                       1.3492461
                    -145                       1.1700282
                    -140                      0.97130044
                    -135                       0.7576804
                    -130                      0.53452913
                    -125                      0.30796141
                    -120                     0.084805389
                    -115                      -0.1275182
                    -110                     -0.32122757
                    -105                     -0.48854321
                    -100                     -0.62218115
                     -95                     -0.71593736
                     -90                     -0.76528246
                     -85                      -0.7678528
                     -80                     -0.72373943
                     -75                      -0.6354824
                     -70                     -0.50778813
                     -65                     -0.34703167
                     -60                     -0.16065356
                     -55                     0.043435793
                     -50                      0.25736136
                     -45                      0.47365759
                     -40                      0.68550798
                     -35                      0.88687062
                     -30                       1.0725198
                     -25                       1.2380333
                     -20                       1.3797505
                     -15                       1.4947182
                     -10                       1.5806359
                      -5                       1.6358075
                       0                       1.6591032
                       5                       1.6498975
                      10                       1.6081913
                      15                       1.5344134
                      20                       1.4295629
                      25                        1.295206
                      30                       1.1335202
                      35                      0.94735529
                      40                      0.74030795
                      45                       0.5168072
                      50                       0.2821985
                      55                     0.042808232
                      60                     -0.19404241
                      65                      -0.4201163
                      70                     -0.62648236
                      75                     -0.80392563
                      80                     -0.94356375
                      85                      -1.0376334
                      90                      -1.0803386
                      95                      -1.0685848
                     100                      -1.0024339
                     105                     -0.88511878
                     110                     -0.72264262
                     115                     -0.52305824
                     120                     -0.29561112
                     125                    -0.049924122
                     130                      0.20465711
                     135                      0.45951143
                     140                      0.70699406
                     145                      0.94053585
                     150                       1.1546402
                     155                       1.3448219
                     160                       1.5075198
                     165                       1.6400055
                     170                       1.7402978
                     175                       1.8070914
                     180                       1.8396609

