        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3005055
                    -175                       2.2632977
                    -170                       2.1802315
                    -165                       2.0510578
                    -160                       1.8762242
                    -155                       1.6569294
                    -150                       1.3952126
                    -145                       1.0940946
                    -140                      0.75778535
                    -135                      0.39197398
                    -130                    0.0042062143
                    -125                     -0.39567041
                    -120                     -0.79506378
                    -115                       -1.178353
                    -110                      -1.5270298
                    -105                       -1.820617
                    -100                      -2.0386565
                     -95                      -2.1637185
                     -90                      -2.1847721
                     -85                      -2.0997094
                     -80                      -1.9159213
                     -75                      -1.6485932
                     -70                      -1.3175735
                     -65                     -0.94404923
                     -60                     -0.54800921
                     -55                     -0.14681856
                     -50                      0.24526047
                     -45                      0.61695252
                     -40                      0.95957592
                     -35                        1.266582
                     -30                       1.5331362
                     -25                       1.7557817
                     -20                       1.9321918
                     -15                       2.0609993
                     -10                       2.1416874
                      -5                       2.1745262
                       0                       2.1605428
                       5                       2.1016792
                      10                       2.0002305
                      15                       1.8595671
                      20                       1.6837556
                      25                        1.477636
                      30                        1.246809
                      35                      0.99760141
                      40                       0.7370013
                      45                      0.47255447
                      50                      0.21221378
                      55                    -0.035865128
                      60                     -0.26358366
                      65                     -0.46321118
                      70                     -0.62773261
                      75                     -0.75120765
                      80                     -0.82910665
                      85                     -0.85858293
                      90                     -0.83864364
                      95                     -0.77019468
                     100                     -0.65595648
                     105                     -0.50025238
                     110                     -0.30871748
                     115                    -0.087960005
                     120                      0.15478312
                     125                      0.41196453
                     130                      0.67599869
                     135                      0.93948027
                     140                       1.1953492
                     145                       1.4370092
                     150                       1.6584087
                     155                       1.8540924
                     160                       2.0192329
                     165                        2.149647
                     170                       2.2418029
                     175                       2.2928217
                     180                       2.3005055

