        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7636111
                    -175                       1.8171466
                    -170                       1.7994267
                    -165                       1.7098058
                    -160                       1.5472269
                    -155                       1.3101542
                    -150                      0.99647678
                    -145                      0.60338591
                    -140                      0.12723741
                    -135                     -0.43657523
                    -130                      -1.0936743
                    -125                      -1.8505296
                    -120                      -2.7137235
                    -115                      -3.6878545
                    -110                      -4.7702815
                    -105                      -5.9389407
                    -100                      -7.1270805
                     -95                      -8.1835271
                     -90                      -8.8556299
                     -85                      -8.8993916
                     -80                      -8.2990414
                     -75                      -7.2843822
                     -70                      -6.1157463
                     -65                      -4.9556374
                     -60                      -3.8778663
                     -55                      -2.9078327
                     -50                      -2.0495258
                     -45                      -1.2987766
                     -40                     -0.64902304
                     -35                    -0.093628183
                     -30                      0.37329168
                     -25                      0.75666101
                     -20                       1.0604827
                     -15                        1.287957
                     -10                       1.4416138
                      -5                       1.5234276
                       0                       1.5349058
                       5                       1.4771663
                      10                       1.3508868
                      15                       1.1564024
                      20                      0.89360562
                      25                      0.56189401
                      30                      0.16007728
                      35                     -0.31373606
                      40                     -0.86225857
                      45                      -1.4891187
                      50                      -2.1988599
                      55                      -2.9966841
                      60                      -3.8875838
                      65                      -4.8740693
                      70                       -5.950777
                      75                      -7.0925755
                      80                      -8.2312629
                      85                      -9.2218666
                      90                      -9.8339878
                      95                      -9.8527046
                     100                      -9.2636935
                     105                      -8.2681412
                     110                      -7.1030753
                     115                        -5.92444
                     120                       -4.807868
                     125                      -3.7823844
                     130                       -2.855225
                     135                      -2.0247651
                     140                      -1.2864294
                     145                      -0.6351972
                     150                    -0.066568795
                     155                      0.42313859
                     160                      0.83677355
                     165                       1.1764371
                     170                       1.4435957
                     175                       1.6391858
                     180                       1.7636111

