        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2299367
                    -175                       2.2905773
                    -170                        2.279521
                    -165                       2.1957623
                    -160                       2.0384587
                    -155                         1.80687
                    -150                       1.5003121
                    -145                       1.1181463
                    -140                      0.65984365
                    -135                      0.12519391
                    -130                      -0.4852097
                    -125                      -1.1689796
                    -120                      -1.9200387
                    -115                      -2.7251999
                    -110                      -3.5584621
                    -105                      -4.3728524
                    -100                      -5.0925557
                     -95                       -5.614996
                     -90                      -5.8379218
                     -85                      -5.7099529
                     -80                       -5.263799
                     -75                      -4.5946145
                     -70                      -3.8086652
                     -65                      -2.9891463
                     -60                      -2.1894406
                     -55                      -1.4398192
                     -50                     -0.75596609
                     -45                     -0.14530029
                     -40                      0.38912973
                     -35                      0.84645598
                     -30                        1.226831
                     -25                       1.5308507
                     -20                       1.7592946
                     -15                       1.9130365
                     -10                       1.9930405
                      -5                       2.0004004
                       0                       1.9363959
                       5                       1.8026073
                      10                       1.6008002
                      15                       1.3332275
                      20                       1.0025621
                      25                       0.6120103
                      30                      0.16542273
                      35                     -0.33254632
                      40                     -0.87620124
                      45                       -1.458447
                      50                      -2.0702596
                      55                       -2.699936
                      60                      -3.3321081
                      65                      -3.9466178
                      70                      -4.5175857
                      75                      -5.0134005
                      80                      -5.3987301
                      85                      -5.6395056
                      90                      -5.7104589
                      95                      -5.6024313
                     100                      -5.3254383
                     105                       -4.905509
                     110                      -4.3773243
                     115                      -3.7766734
                     120                      -3.1354861
                     125                      -2.4798408
                     130                      -1.8299891
                     135                      -1.2012968
                     140                     -0.60537952
                     145                    -0.051099159
                     150                      0.45467209
                     155                      0.90650835
                     160                       1.3000581
                     165                       1.6317935
                     170                       1.8988402
                     175                       2.0988573
                     180                       2.2299367

