        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9596415
                    -175                       1.9085809
                    -170                       1.8178321
                    -165                       1.6876263
                    -160                       1.5189231
                    -155                       1.3134042
                    -150                       1.0735294
                    -145                      0.80262086
                    -140                      0.50497694
                    -135                      0.18601809
                    -130                     -0.14754459
                    -125                     -0.48753908
                    -120                     -0.82420555
                    -115                      -1.1461885
                    -110                      -1.4407542
                    -105                      -1.6943531
                    -100                      -1.8936091
                     -95                      -2.0267065
                     -90                      -2.0849615
                     -85                      -2.0641915
                     -80                      -1.9654479
                     -75                      -1.7948593
                     -70                      -1.5626277
                     -65                      -1.2815312
                     -60                     -0.96536681
                     -55                     -0.62767336
                     -50                     -0.28088232
                     -45                     0.064120263
                     -40                      0.39812246
                     -35                      0.71352523
                     -30                       1.0041887
                     -25                       1.2652512
                     -20                       1.4929578
                     -15                       1.6845152
                     -10                        1.837977
                      -5                       1.9521586
                       0                       2.0265941
                       5                       2.0614242
                      10                       2.0574938
                      15                       2.0162412
                      20                       1.9397331
                      25                       1.8306625
                      30                       1.6923552
                      35                       1.5287773
                      40                       1.3445388
                      45                       1.1448881
                      50                      0.93568816
                      55                      0.72336307
                      60                      0.51480126
                      65                      0.31719893
                      70                      0.13783039
                      75                    -0.016261266
                      80                     -0.13864516
                      85                     -0.22392756
                      90                      -0.2681703
                      95                     -0.26924197
                     100                      -0.2270303
                     105                     -0.14347861
                     110                    -0.022432568
                     115                      0.13067303
                     120                      0.30922965
                     125                      0.50590482
                     130                      0.71306654
                     135                      0.92314212
                     140                       1.1288936
                     145                       1.3236098
                     150                       1.5012269
                     155                       1.6563937
                     160                       1.7844976
                     165                        1.881666
                     170                       1.9447541
                     175                       1.9713262
                     180                       1.9596415

