        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3372757
                    -175                       2.4113687
                    -170                       2.3953041
                    -165                        2.287904
                    -160                       2.0879012
                    -155                       1.7937327
                    -150                       1.4032774
                    -145                      0.91352153
                    -140                      0.32013684
                    -135                     -0.38304189
                    -130                      -1.2046291
                    -125                      -2.1563028
                    -120                      -3.2530805
                    -115                      -4.5121403
                    -110                      -5.9466673
                    -105                      -7.5440673
                    -100                      -9.2006555
                     -95                      -10.579949
                     -90                      -11.066165
                     -85                      -10.340488
                     -80                      -8.8609555
                     -75                      -7.2046619
                     -70                      -5.6436613
                     -65                      -4.2526785
                     -60                      -3.0353458
                     -55                      -1.9765865
                     -50                      -1.0594421
                     -45                     -0.26961273
                     -40                      0.40385186
                     -35                      0.96895557
                     -30                       1.4313856
                     -25                       1.7951091
                     -20                       2.0628736
                     -15                       2.2366099
                     -10                       2.3177501
                      -5                        2.307478
                       0                       2.2069261
                       5                       2.0173005
                      10                       1.7401089
                      15                       1.3771327
                      20                      0.93059345
                      25                      0.40323405
                      30                     -0.20156544
                      35                     -0.87962201
                      40                      -1.6256887
                      45                       -2.433022
                      50                      -3.2926552
                      55                      -4.1921869
                      60                      -5.1138309
                      65                      -6.0314893
                      70                      -6.9069542
                      75                      -7.6864989
                      80                      -8.3014689
                      85                      -8.6786271
                      90                       -8.762627
                      95                      -8.5403046
                     100                      -8.0472484
                     105                      -7.3504295
                     110                      -6.5225789
                     115                      -5.6253251
                     120                       -4.704334
                     125                      -3.7912957
                     130                      -2.9077886
                     135                       -2.068698
                     140                      -1.2846318
                     145                     -0.56346266
                     150                     0.088735552
                     155                      0.66713153
                     160                       1.1678063
                     165                       1.5875516
                     170                       1.9237381
                     175                       2.1742173
                     180                       2.3372757

