        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3862905
                    -175                       2.4538885
                    -170                       2.4408949
                    -165                       2.3449495
                    -160                       2.1637098
                    -155                       1.8946259
                    -150                       1.5346747
                    -145                       1.0800426
                    -140                      0.52575101
                    -135                     -0.13476763
                    -130                     -0.91009857
                    -125                      -1.8111137
                    -120                      -2.8505951
                    -115                      -4.0408186
                    -110                      -5.3851876
                    -105                      -6.8536161
                    -100                      -8.3204387
                     -95                      -9.4611825
                     -90                      -9.7856448
                     -85                      -9.1019136
                     -80                      -7.7819779
                     -75                      -6.2847517
                     -70                      -4.8503488
                     -65                       -3.558695
                     -60                      -2.4230237
                     -55                      -1.4351533
                     -50                     -0.58224788
                     -45                      0.14775123
                     -40                       0.7647267
                     -35                        1.276337
                     -30                       1.6883721
                     -25                       2.0051872
                     -20                       2.2301078
                     -15                       2.3657823
                     -10                       2.4144805
                      -5                       2.3783493
                       0                       2.2596347
                       5                       2.0609879
                      10                       1.7852963
                      15                       1.4363384
                      20                       1.0187183
                      25                      0.53814296
                      30                    0.0016726602
                      35                     -0.58199315
                      40                      -1.2021966
                      45                      -1.8459868
                      50                      -2.4978155
                      55                       -3.139354
                      60                      -3.7495761
                      65                      -4.3053103
                      70                      -4.7824594
                      75                      -5.1579812
                      80                      -5.4124502
                      85                      -5.5326646
                      90                      -5.5135299
                      95                      -5.3585782
                     100                      -5.0789898
                     105                      -4.6915462
                     110                      -4.2162416
                     115                       -3.674164
                     120                       -3.085953
                     125                      -2.4708582
                     130                      -1.8462737
                     135                      -1.2275892
                     140                     -0.62822594
                     145                    -0.059768249
                     150                      0.46786508
                     155                       0.9462389
                     160                        1.368224
                     165                       1.7278295
                     170                       2.0200451
                     175                       2.2406921
                     180                       2.3862905

