        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.185112
                    -175                       2.1620862
                    -170                       2.1207101
                    -165                       2.0615614
                    -160                       1.9856598
                    -155                       1.8944718
                    -150                       1.7899069
                    -145                       1.6743055
                    -140                       1.5504165
                    -135                       1.4213594
                    -130                        1.290567
                    -125                       1.1617057
                    -120                       1.0385687
                    -115                      0.92494279
                    -110                      0.82445105
                    -105                      0.74037956
                    -100                      0.67550143
                     -95                      0.63191493
                     -90                      0.61091461
                     -85                      0.61291108
                     -80                      0.63741632
                     -75                      0.68308009
                     -70                      0.74779504
                     -65                      0.82883656
                     -60                      0.92302789
                     -55                       1.0269108
                     -50                       1.1369069
                     -45                       1.2494594
                     -40                       1.3611497
                     -35                       1.4687884
                     -30                       1.5694834
                     -25                       1.6606873
                     -20                       1.7402296
                     -15                       1.8063375
                     -10                       1.8576479
                      -5                       1.8932139
                       0                       1.9125118
                       5                        1.915448
                      10                       1.9022438
                      15                       1.8736594
                      20                       1.8307961
                      25                       1.7751356
                      30                       1.7085198
                      35                        1.633124
                      40                         1.55142
                      45                        1.466129
                      50                       1.3801602
                      55                       1.2965354
                      60                       1.2182964
                      65                       1.1484003
                      70                       1.0896018
                      75                       1.0443321
                      80                       1.0145808
                      85                        1.001792
                      90                       1.0067854
                      95                       1.0297062
                     100                       1.0700183
                     105                       1.1265331
                     110                       1.1974744
                     115                       1.2805703
                     120                        1.373163
                     125                       1.4723268
                     130                       1.5749839
                     135                       1.6780127
                     140                       1.7783434
                     145                       1.8730392
                     150                       1.9593637
                     155                       2.0348352
                     160                       2.0972699
                     165                       2.1448165
                     170                       2.1759839
                     175                       2.1896636
                     180                        2.185112

