        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3179803
                    -175                       1.3143582
                    -170                       1.2787565
                    -165                       1.2108483
                    -160                       1.1110578
                    -155                      0.98059365
                    -150                       0.8214914
                    -145                      0.63666293
                    -140                      0.42995247
                    -135                      0.20619143
                    -130                    -0.028760975
                    -125                     -0.26801353
                    -120                     -0.50370688
                    -115                     -0.72718533
                    -110                     -0.92931682
                    -105                      -1.1009868
                    -100                      -1.2337571
                     -95                      -1.3206253
                     -90                       -1.356764
                     -85                      -1.3400792
                     -80                      -1.2714664
                     -75                      -1.1546654
                     -70                     -0.99578624
                     -65                     -0.80261045
                     -60                     -0.58382935
                     -55                       -0.348354
                     -50                     -0.10477718
                     -45                      0.13898958
                     -40                      0.37592207
                     -35                       0.5999701
                     -30                      0.80606521
                     -25                      0.99008335
                     -20                       1.1487867
                     -15                         1.27976
                     -10                       1.3813497
                      -5                        1.452609
                       0                       1.4932503
                       5                       1.5036122
                      10                       1.4846059
                      15                       1.4376789
                      20                       1.3648014
                      25                       1.2684231
                      30                       1.1514383
                      35                       1.0171473
                      40                      0.86921387
                      45                      0.71161601
                      50                      0.54858885
                      55                      0.38455727
                      60                      0.22405594
                      65                      0.07163472
                      70                    -0.068252075
                      75                     -0.19137278
                      80                     -0.29385976
                      85                     -0.37236039
                      90                     -0.42418923
                      95                     -0.44746841
                     100                     -0.44125302
                     105                     -0.40560658
                     110                     -0.34163663
                     115                     -0.25147287
                     120                     -0.13818944
                     125                   -0.0056775843
                     130                      0.14151969
                     135                      0.29839579
                     140                      0.45967621
                     145                      0.62000761
                     150                      0.77413014
                     155                      0.91702657
                     160                       1.0440455
                     165                       1.1509992
                     170                       1.2342391
                     175                       1.2907118
                     180                       1.3179803

