        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3159564
                    -175                       2.3999683
                    -170                        2.466689
                    -165                        2.516706
                    -160                       2.5509476
                    -155                       2.5706531
                    -150                        2.577337
                    -145                       2.5727499
                    -140                       2.5588318
                    -135                        2.537661
                    -130                       2.5113954
                    -125                       2.4822091
                    -120                       2.4522243
                    -115                       2.4234407
                    -110                       2.3976654
                    -105                       2.3764464
                    -100                       2.3610126
                     -95                       2.3522252
                     -90                       2.3505427
                     -85                       2.3560036
                     -80                       2.3682224
                     -75                       2.3864096
                     -70                       2.4094037
                     -65                       2.4357184
                     -60                       2.4636001
                     -55                       2.4910932
                     -50                       2.5161088
                     -45                       2.5364933
                     -40                       2.5500964
                     -35                       2.5548333
                     -30                       2.5487439
                     -25                       2.5300442
                     -20                       2.4971742
                     -15                       2.4488385
                     -10                       2.3840439
                      -5                       2.3021319
                       0                       2.2028086
                       5                        2.086164
                      10                        1.952701
                      15                       1.8033995
                      20                       1.6396829
                      25                       1.4634592
                      30                       1.2771365
                      35                       1.0836296
                      40                      0.88635445
                      45                      0.68920296
                      50                      0.49648979
                      55                      0.31286324
                      60                      0.14317186
                      65                   -0.0077169064
                      70                     -0.13514373
                      75                     -0.23491757
                      80                     -0.30358623
                      85                     -0.33868505
                      90                     -0.33892295
                      95                      -0.3043062
                     100                     -0.23610623
                     105                     -0.13677075
                     110                   -0.0097254288
                     115                      0.14087476
                     120                      0.31041341
                     125                      0.49406862
                     130                      0.68703483
                     135                      0.88469928
                     140                       1.0827713
                     145                        1.277369
                     150                       1.4650703
                     155                       1.6429386
                     160                       1.8085295
                     165                       1.9598849
                     170                       2.0955208
                     175                       2.2144102
                     180                       2.3159564

