        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4335034
                    -175                       1.5048556
                    -170                       1.5325439
                    -165                       1.5177786
                    -160                       1.4620776
                    -155                       1.3673251
                    -150                       1.2358531
                    -145                       1.0705479
                    -140                      0.87498425
                    -135                      0.65358729
                    -130                      0.41181371
                    -125                      0.15633497
                    -120                     -0.10481498
                    -115                     -0.36218792
                    -110                     -0.60505149
                    -105                     -0.82179877
                    -100                      -1.0007121
                     -95                      -1.1310758
                     -90                      -1.2044966
                     -85                       -1.216141
                     -80                      -1.1655352
                     -75                      -1.0566738
                     -70                     -0.89736923
                     -65                     -0.69809198
                     -60                     -0.47063068
                     -55                     -0.22689537
                     -50                     0.021952088
                     -45                      0.26600265
                     -40                      0.49679901
                     -35                      0.70732491
                     -30                      0.89187567
                     -25                       1.0458782
                     -20                       1.1657034
                     -15                       1.2484934
                     -10                       1.2920148
                      -5                       1.2945386
                       0                       1.2547463
                       5                       1.1716868
                      10                       1.0446172
                      15                      0.87314983
                      20                      0.65713118
                      25                      0.39670307
                      30                     0.092375085
                      35                     -0.25484274
                      40                     -0.64321989
                      45                      -1.0699604
                      50                      -1.5306847
                      55                      -2.0186859
                      60                      -2.5239289
                      65                      -3.0318352
                      70                      -3.5220855
                      75                      -3.9680151
                      80                      -4.3376047
                      85                      -4.5972128
                      90                      -4.7183314
                      95                      -4.6854631
                     100                      -4.5012667
                     105                      -4.1856745
                     110                      -3.7696425
                     115                      -3.2872223
                     120                      -2.7695154
                     125                      -2.2417424
                     130                      -1.7227816
                     135                      -1.2260078
                     140                     -0.76053093
                     145                     -0.33236807
                     150                     0.054621014
                     155                      0.39805003
                     160                      0.69653293
                     165                      0.94936903
                     170                        1.156341
                     175                       1.3175908
                     180                       1.4335034

