        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3601823
                    -175                       1.2587148
                    -170                        1.099512
                    -165                      0.88157958
                    -160                      0.60401856
                    -155                      0.26606953
                    -150                       -0.132813
                    -145                     -0.59279644
                    -140                      -1.1133514
                    -135                      -1.6926708
                    -130                       -2.326657
                    -125                      -3.0072255
                    -120                      -3.7196258
                    -115                      -4.4386055
                    -110                        -5.12395
                    -105                      -5.7178054
                    -100                      -6.1491069
                     -95                      -6.3508499
                     -90                      -6.2870142
                     -85                      -5.9708545
                     -80                      -5.4576925
                     -75                      -4.8191592
                     -70                      -4.1200498
                     -65                      -3.4083516
                     -60                      -2.7154269
                     -55                      -2.0601162
                     -50                      -1.4530183
                     -45                      -0.8997156
                     -40                      -0.4028936
                     -35                     0.036364129
                     -30                      0.41782318
                     -25                      0.74167954
                     -20                       1.0083405
                     -15                       1.2183225
                     -10                       1.3722154
                      -5                       1.4706865
                       0                       1.5145159
                       5                       1.5045305
                      10                       1.4419652
                      15                       1.3281234
                      20                       1.1647056
                      25                      0.95386053
                      30                      0.69833069
                      35                      0.40165201
                      40                     0.068422001
                      45                     -0.29534827
                      50                     -0.68179552
                      55                      -1.0807045
                      60                      -1.4790295
                      65                      -1.8606126
                      70                      -2.2063894
                      75                      -2.4954493
                      80                      -2.7072215
                      85                        -2.82466
                      90                      -2.8376466
                      95                      -2.7453051
                     100                      -2.5562401
                     105                      -2.2864716
                     110                      -1.9561323
                     115                      -1.5861824
                     120                      -1.1960411
                     125                     -0.80235871
                     130                     -0.41870002
                     135                    -0.055771871
                     140                      0.27811431
                     145                       0.5765381
                     150                      0.83451931
                     155                       1.0481532
                     160                       1.2143316
                     165                       1.3305375
                     170                       1.3946952
                     175                       1.4050622
                     180                       1.3601823

