        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3219524
                    -175                       2.4089837
                    -170                       2.4148561
                    -165                        2.337964
                    -160                       2.1767464
                    -155                       1.9295221
                    -150                       1.5943046
                    -145                       1.1686012
                    -140                      0.64921176
                    -135                      0.03206994
                    -130                     -0.68776899
                    -125                      -1.5157463
                    -120                      -2.4564485
                    -115                      -3.5099627
                    -110                      -4.6630346
                    -105                      -5.8695354
                    -100                      -7.0146638
                     -95                      -7.8786673
                     -90                      -8.1848385
                     -85                      -7.8063737
                     -80                      -6.9012611
                     -75                      -5.7477724
                     -70                      -4.5524926
                     -65                      -3.4194983
                     -60                      -2.3893781
                     -55                      -1.4730521
                     -50                     -0.66961326
                     -45                      0.02570731
                     -40                      0.61829354
                     -35                       1.1129635
                     -30                       1.5136592
                     -25                       1.8234875
                     -20                       2.0448891
                     -15                       2.1798438
                     -10                        2.230072
                      -5                       2.1972199
                       0                       2.0830263
                       5                       1.8895121
                      10                       1.6189723
                      15                       1.2743112
                      20                      0.85905161
                      25                      0.37751336
                      30                     -0.16500946
                      35                      -0.7620242
                      40                      -1.4055427
                      45                       -2.085681
                      50                      -2.7901248
                      55                      -3.5034462
                      60                      -4.2063114
                      65                      -4.8747485
                      70                      -5.4798743
                      75                      -5.9887712
                      80                      -6.3673443
                      85                       -6.585518
                      90                      -6.6237582
                      95                      -6.4782819
                     100                      -6.1621423
                     105                      -5.7015453
                     110                      -5.1295072
                     115                      -4.4798488
                     120                      -3.7833052
                     125                      -3.0658845
                     130                      -2.3487468
                     135                       -1.648809
                     140                     -0.97954783
                     145                     -0.35174576
                     150                      0.22590634
                     155                      0.74635301
                     160                       1.2038371
                     165                       1.5936502
                     170                       1.9119422
                     175                       2.1555679
                     180                       2.3219524

