        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8699625
                    -175                       1.8357932
                    -170                       1.7813502
                    -165                       1.7075262
                    -160                       1.6157308
                    -155                       1.5078774
                    -150                       1.3863616
                    -145                       1.2540312
                    -140                       1.1141443
                    -135                      0.97031438
                    -130                      0.82643821
                    -125                      0.68660289
                    -120                      0.55497012
                    -115                      0.43563646
                    -110                      0.33247221
                    -105                      0.24894585
                    -100                      0.18794595
                     -95                      0.15161677
                     -90                      0.14122582
                     -85                      0.15708311
                     -80                      0.19850991
                     -75                      0.26388879
                     -70                      0.35076166
                     -65                      0.45597661
                     -60                      0.57586304
                     -55                      0.70641651
                     -50                       0.8434771
                     -45                      0.98288996
                     -40                       1.1206414
                     -35                       1.2529692
                     -30                       1.3764476
                     -25                       1.4880511
                     -20                       1.5852005
                     -15                       1.6657951
                     -10                       1.7282333
                      -5                       1.7714255
                       0                       1.7947987
                       5                       1.7983974
                      10                       1.7825454
                      15                       1.7482147
                      20                       1.6968225
                      25                       1.6302297
                      30                       1.5507039
                      35                       1.4608749
                      40                       1.3636791
                      45                       1.2622949
                      50                       1.1600657
                      55                       1.0604118
                      60                      0.96673114
                      65                       0.8822899
                      70                      0.81010581
                      75                      0.75282973
                      80                      0.71263164
                      85                       0.6910992
                      90                      0.68915792
                      95                      0.70702184
                     100                       0.7441714
                     105                      0.79938026
                     110                      0.87076909
                     115                      0.95589149
                     120                       1.0518422
                     125                       1.1553784
                     130                        1.263046
                     135                       1.3713023
                     140                       1.4766311
                     145                       1.5756453
                     150                       1.6651771
                     155                       1.7423533
                     160                       1.8046588
                     165                       1.8499873
                     170                       1.8766822
                     175                       1.8835667
                     180                       1.8699625

