        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2370912
                    -175                       2.2934507
                    -170                       2.2744999
                    -165                       2.1793211
                    -160                       2.0069592
                    -155                       1.7563427
                    -150                       1.4262008
                    -145                       1.0149882
                    -140                      0.52085121
                    -135                    -0.058304998
                    -130                     -0.72452059
                    -125                       -1.479004
                    -120                      -2.3203707
                    -115                      -3.2409389
                    -110                      -4.2194378
                    -105                      -5.2081207
                    -100                      -6.1150128
                     -95                      -6.7947847
                     -90                      -7.0837144
                     -85                      -6.8952821
                     -80                      -6.2903622
                     -75                      -5.4266055
                     -70                       -4.457667
                     -65                      -3.4857741
                     -60                       -2.565729
                     -55                      -1.7226978
                     -50                     -0.96627255
                     -45                     -0.29867906
                     -40                      0.28098934
                     -35                      0.77473567
                     -30                        1.184746
                     -25                       1.5130282
                     -20                       1.7613135
                     -15                       1.9310776
                     -10                       2.0236088
                      -5                       2.0400893
                       0                       1.9816728
                       5                       1.8495573
                      10                       1.6450137
                      15                       1.3694555
                      20                        1.024457
                      25                      0.61178989
                      30                      0.13347447
                      35                     -0.40812732
                      40                      -1.0101318
                      45                      -1.6687934
                      50                       -2.378884
                      55                      -3.1326043
                      60                       -3.917764
                      65                      -4.7149393
                      70                      -5.4935461
                      75                       -6.207683
                      80                       -6.794765
                      85                      -7.1826872
                      90                      -7.3099666
                      95                      -7.1521006
                     100                      -6.7343361
                     105                      -6.1187569
                     110                      -5.3778919
                     115                      -4.5746193
                     120                      -3.7550514
                     125                      -2.9499213
                     130                      -2.1787418
                     135                      -1.4537312
                     140                     -0.78265535
                     145                     -0.17065248
                     150                      0.37867089
                     155                      0.86261036
                     160                       1.2790139
                     165                        1.626093
                     170                       1.9023206
                     175                       2.1063743
                     180                       2.2370912

