        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1337348
                    -175                       2.1956249
                    -170                       2.1880954
                    -165                        2.110604
                    -160                        1.962734
                    -155                       1.7441815
                    -150                       1.4547657
                    -145                       1.0944877
                    -140                      0.66368085
                    -135                      0.16332761
                    -130                     -0.40433419
                    -125                      -1.0347113
                    -120                      -1.7189557
                    -115                      -2.4408803
                    -110                      -3.1724397
                    -105                      -3.8683994
                    -100                      -4.4632635
                     -95                      -4.8773383
                     -90                       -5.038856
                     -85                      -4.9161607
                     -80                      -4.5353172
                     -75                      -3.9655085
                     -70                      -3.2870342
                     -65                      -2.5674868
                     -60                      -1.8542413
                     -55                      -1.1769545
                     -50                     -0.55286093
                     -45                    0.0085703726
                     -40                      0.50240898
                     -35                      0.92626032
                     -30                       1.2790996
                     -25                       1.5606254
                     -20                       1.7709194
                     -15                       1.9102823
                     -10                       1.9791664
                      -5                       1.9781593
                       0                        1.907993
                       5                         1.76956
                      10                       1.5639495
                      15                       1.2924507
                      20                      0.95659507
                      25                      0.55819357
                      30                     0.099405133
                      35                     -0.41714051
                      40                     -0.98812243
                      45                      -1.6091418
                      50                       -2.274065
                      55                      -2.9739499
                      60                      -3.6953842
                      65                      -4.4181234
                      70                      -5.1122341
                      75                      -5.7357875
                      80                      -6.2356296
                      85                      -6.5548575
                      90                      -6.6483791
                      95                      -6.5004744
                     100                      -6.1319335
                     105                      -5.5908562
                     110                      -4.9346945
                     115                      -4.2156082
                     120                      -3.4740665
                     125                      -2.7386906
                     130                      -2.0287408
                     135                      -1.3569442
                     140                     -0.73176656
                     145                     -0.15899196
                     150                      0.35726238
                     155                      0.81392483
                     160                       1.2086022
                     165                       1.5393681
                     170                       1.8046429
                     175                       2.0031242
                     180                       2.1337348

