        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4244268
                    -175                       2.5249096
                    -170                       2.5938151
                    -165                       2.6327338
                    -160                       2.6436258
                    -155                       2.6288269
                    -150                       2.5910536
                    -145                       2.5334052
                    -140                       2.4593567
                    -135                       2.3727376
                    -130                       2.2776903
                    -125                          2.1786
                    -120                       2.0799917
                    -115                       1.9863895
                    -110                       1.9021394
                    -105                        1.831203
                    -100                        1.776938
                     -95                       1.7418872
                     -90                        1.727603
                     -85                       1.7345353
                     -80                       1.7619928
                     -75                       1.8081951
                     -70                       1.8704006
                     -65                         1.94509
                     -60                        2.028182
                     -55                       2.1152531
                     -50                       2.2017411
                     -45                       2.2831177
                     -40                       2.3550231
                     -35                       2.4133642
                     -30                       2.4543791
                     -25                       2.4746757
                     -20                       2.4712497
                     -15                       2.4414908
                     -10                       2.3831804
                      -5                       2.2944875
                       0                       2.1739661
                       5                       2.0205585
                      10                       1.8335721
                      15                       1.6128191
                      20                       1.3585595
                      25                       1.0716203
                      30                      0.75351991
                      35                      0.40664961
                      40                     0.034522421
                      45                     -0.35789729
                      50                     -0.76378593
                      55                      -1.1740037
                      60                      -1.5766716
                      65                      -1.9569481
                      70                      -2.2972723
                      75                      -2.5783935
                      80                       -2.781409
                      85                      -2.8906712
                      90                      -2.8968461
                      95                      -2.7990601
                     100                      -2.6050602
                     105                      -2.3294595
                     110                      -1.9907583
                     115                      -1.6083318
                     120                      -1.2001915
                     125                     -0.78176649
                     130                     -0.36552977
                     135                     0.038846063
                     140                       0.4240884
                     145                      0.78486464
                     150                         1.11736
                     155                       1.4189309
                     160                       1.6878393
                     165                       1.9230583
                     170                       2.1241366
                     175                       2.2911069
                     180                       2.4244268

