        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5239748
                    -175                       1.5942868
                    -170                       1.6214405
                    -165                       1.6066169
                    -160                       1.5513148
                    -155                        1.457407
                    -150                       1.3272192
                    -145                       1.1636341
                    -140                      0.97022163
                    -135                      0.75139587
                    -130                      0.51258972
                    -125                      0.26042942
                    -120                    0.0028723574
                    -115                      -0.2507512
                    -110                     -0.48987507
                    -105                     -0.70310563
                    -100                     -0.87897123
                     -95                      -1.0070041
                     -90                      -1.0790163
                     -85                      -1.0902909
                     -80                      -1.0403545
                     -75                     -0.93307953
                     -70                     -0.77606546
                     -65                     -0.57952391
                     -60                     -0.35498509
                     -55                     -0.11413448
                     -50                      0.13204042
                     -45                      0.37375293
                     -40                      0.60262321
                     -35                      0.81167829
                     -30                      0.99523348
                     -25                       1.1487216
                     -20                       1.2685128
                     -15                       1.3517471
                     -10                       1.3961915
                      -5                        1.400123
                       0                       1.3622371
                       5                       1.2816079
                      10                       1.1575271
                      15                      0.98965829
                      20                      0.77791527
                      25                      0.52252648
                      30                      0.22410934
                      35                     -0.11619606
                      40                     -0.49650878
                      45                      -0.9138698
                      50                      -1.3637427
                      55                      -1.8393089
                      60                      -2.3305367
                      65                      -2.8230802
                      70                      -3.2972399
                      75                      -3.7275218
                      80                      -4.0836914
                      85                      -4.3342891
                      90                      -4.4527786
                      95                      -4.4246094
                     100                      -4.2518522
                     105                      -3.9525463
                     110                       -3.555243
                     115                      -3.0918702
                     120                      -2.5920843
                     125                      -2.0803458
                     130                      -1.5752776
                     135                      -1.0902981
                     140                     -0.63470635
                     145                     -0.21475814
                     150                      0.16544928
                     155                      0.50331638
                     160                      0.79727588
                     165                       1.0464781
                     170                        1.250586
                     175                       1.4096471
                     180                       1.5239748

