        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0357405
                    -175                       2.0525702
                    -170                       2.0078309
                    -165                       1.9011935
                    -160                       1.7330099
                    -155                       1.5043473
                    -150                       1.2170722
                    -145                       0.8740067
                    -140                      0.47919638
                    -135                     0.038333236
                    -130                     -0.44060976
                    -125                     -0.94649137
                    -120                       -1.463879
                    -115                      -1.9718657
                    -110                      -2.4433136
                    -105                      -2.8454485
                    -100                      -3.1429912
                     -95                      -3.3044288
                     -90                      -3.3100708
                     -85                       -3.158207
                     -80                      -2.8656712
                     -75                      -2.4624063
                     -70                      -1.9834393
                     -65                      -1.4621496
                     -60                     -0.92662324
                     -55                     -0.39872056
                     -50                        0.105313
                     -45                      0.57368614
                     -40                      0.99790665
                     -35                       1.3718481
                     -30                       1.6910734
                     -25                       1.9523795
                     -20                       2.1535072
                     -15                       2.2929703
                     -10                        2.369963
                      -5                       2.3843222
                       0                       2.3365239
                       5                       2.2276788
                      10                       2.0596623
                      15                       1.8350435
                      20                       1.5572266
                      25                       1.2305168
                      30                      0.86022059
                      35                      0.45276361
                      40                     0.015826343
                      45                     -0.44151062
                      50                     -0.90863064
                      55                      -1.3732918
                      60                      -1.8216474
                      65                      -2.2384673
                      70                      -2.6076686
                      75                      -2.9132434
                      80                      -3.1405904
                      85                      -3.2781015
                      90                      -3.3186747
                      95                       -3.260759
                     100                      -3.1085354
                     105                      -2.8712521
                     110                      -2.5618828
                     115                      -2.1955432
                     120                      -1.7880373
                     125                      -1.3547611
                     130                     -0.91001309
                     135                     -0.46665167
                     140                    -0.035993005
                     145                      0.37214863
                     150                      0.74935227
                     155                       1.0884599
                     160                        1.383449
                     165                       1.6293197
                     170                       1.8219989
                     175                       1.9582619
                     180                       2.0357405

