        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2793495
                    -175                       2.3303477
                    -170                       2.3622425
                    -165                       2.3745569
                    -160                       2.3674485
                    -155                       2.3416228
                    -150                       2.2983231
                    -145                       2.2393112
                    -140                       2.1668363
                    -135                       2.0835931
                    -130                       1.9926658
                    -125                       1.8974555
                    -120                       1.8015896
                    -115                         1.70881
                    -110                       1.6228401
                    -105                       1.5472327
                    -100                       1.4852039
                     -95                       1.4394631
                     -90                       1.4120532
                     -85                       1.4042185
                     -80                       1.4163079
                     -75                        1.447745
                     -70                       1.4970515
                     -65                       1.5619338
                     -60                       1.6394204
                     -55                       1.7260342
                     -50                        1.817983
                     -45                       1.9113501
                     -40                       2.0022714
                     -35                       2.0870888
                     -30                       2.1624762
                     -25                       2.2255361
                     -20                       2.2738686
                     -15                       2.3056157
                     -10                       2.3194845
                      -5                       2.3147525
                       0                       2.2912034
                       5                       2.2494402
                      10                       2.1900544
                      15                       2.1144999
                      20                       2.0245282
                      25                       1.9222421
                      30                       1.8100334
                      35                       1.6905158
                      40                       1.5664572
                      45                       1.4407123
                      50                        1.316157
                      55                       1.1956279
                      60                       1.0818658
                      65                      0.97746525
                      70                      0.88482847
                      75                      0.80612379
                      80                      0.74324647
                      85                      0.69778056
                      90                      0.67096472
                      95                        0.663641
                     100                      0.67623538
                     105                      0.70871443
                     110                      0.76056123
                     115                       0.8307607
                     120                      0.91780065
                     125                       1.0196922
                     130                        1.134011
                     135                       1.2579597
                     140                       1.3884485
                     145                       1.5221897
                     150                       1.6558019
                     155                        1.785916
                     160                         1.90928
                     165                       2.0228558
                     170                       2.1239061
                     175                       2.2100679
                     180                       2.2793495

