        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9597438
                    -175                       2.0190543
                    -170                       2.0703273
                    -165                       2.1121614
                    -160                       2.1434683
                    -155                       2.1635755
                    -150                       2.1722819
                    -145                       2.1698873
                    -140                       2.1571935
                    -135                       2.1354786
                    -130                       2.1064422
                    -125                       2.0721253
                    -120                       2.0348053
                    -115                       1.9968705
                    -110                       1.9606789
                    -105                       1.9284104
                    -100                        1.901923
                     -95                        1.882624
                     -90                       1.8713707
                     -85                       1.8684097
                     -80                       1.8733633
                     -75                        1.885259
                     -70                       1.9026102
                     -65                       1.9235272
                     -60                       1.9458524
                     -55                       1.9673084
                     -50                       1.9856429
                     -45                       1.9987659
                     -40                       2.0048674
                     -35                       2.0025137
                     -30                        1.990718
                     -25                        1.968983
                     -20                       1.9373153
                     -15                       1.8962107
                     -10                       1.8466096
                      -5                       1.7898266
                       0                       1.7274768
                       5                       1.6613206
                      10                       1.5931207
                      15                       1.5246734
                      20                       1.4575759
                      25                       1.3931932
                      30                       1.3326169
                      35                       1.2766561
                      40                       1.2258599
                      45                       1.1805596
                      50                       1.1409249
                      55                       1.1070199
                      60                       1.0788531
                      65                       1.0564145
                      70                       1.0396976
                      75                       1.0287077
                      80                       1.0234597
                      85                       1.0239692
                      90                       1.0302441
                      95                       1.0422703
                     100                       1.0600155
                     105                       1.0834268
                     110                       1.1124365
                     115                       1.1469681
                     120                       1.1869391
                     125                       1.2322564
                     130                       1.2828011
                     135                       1.3384009
                     140                       1.3987901
                     145                       1.4635628
                     150                       1.5321242
                     155                       1.6036488
                     160                       1.6770566
                     165                       1.7510122
                     170                       1.8239538
                     175                        1.894152
                     180                       1.9597438

