        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1959333
                    -175                       2.2016889
                    -170                       2.1694827
                    -165                       2.0994399
                    -160                       1.9923355
                    -155                       1.8496313
                    -150                       1.6735326
                    -145                       1.4670672
                    -140                       1.2341872
                    -135                      0.97989017
                    -130                      0.71034957
                    -125                      0.43302661
                    -120                       0.1567222
                    -115                     -0.10849748
                    -110                      -0.3515823
                    -105                     -0.56106287
                    -100                     -0.72593013
                     -95                     -0.83676648
                     -90                     -0.88693873
                     -85                     -0.87356034
                     -80                     -0.79795787
                     -75                     -0.66545214
                     -70                     -0.48456374
                     -65                     -0.26586655
                     -60                    -0.020797735
                     -55                      0.23933993
                     -50                      0.50407122
                     -45                      0.76413714
                     -40                       1.0116432
                     -35                       1.2400499
                     -30                       1.4440774
                     -25                       1.6195778
                     -20                       1.7634043
                     -15                       1.8732959
                     -10                       1.9477823
                      -5                       1.9861098
                       0                        1.988186
                       5                         1.95462
                      10                       1.8864124
                      15                       1.7853152
                      20                       1.6536046
                      25                       1.4941291
                      30                       1.3103176
                      35                       1.1061941
                      40                      0.88639397
                      45                      0.65617837
                      50                       0.4214349
                      55                      0.18864992
                      60                    -0.035168474
                      65                     -0.24264075
                      70                     -0.42626171
                      75                     -0.57875335
                      80                     -0.69351487
                      85                     -0.76512936
                      90                     -0.78985502
                      95                     -0.76601068
                     100                     -0.69417979
                     105                     -0.57716763
                     110                        -0.41974
                     115                     -0.22819116
                     120                   -0.0098309038
                     125                       0.2275221
                     130                      0.47597682
                     135                        0.727904
                     140                      0.97616443
                     145                       1.2142458
                     150                       1.4363305
                     155                       1.6373177
                     160                       1.8128183
                     165                       1.9591357
                     170                       2.0732437
                     175                       2.1527646
                     180                       2.1959333

