        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.140421
                    -175                       2.1473873
                    -170                        2.143183
                    -165                       2.1277635
                    -160                       2.1013865
                    -155                       2.0646473
                    -150                       2.0184868
                    -145                       1.9641884
                    -140                       1.9033596
                    -135                       1.8378976
                    -130                       1.7699383
                    -125                       1.7017856
                    -120                       1.6358249
                    -115                       1.5744202
                    -110                       1.5198029
                    -105                       1.4739564
                    -100                       1.4385072
                     -95                       1.4146314
                     -90                       1.4029867
                     -85                       1.4036761
                     -80                       1.4162498
                     -75                       1.4397372
                     -70                       1.4727176
                     -65                       1.5134112
                     -60                       1.5597838
                     -55                       1.6096586
                     -50                       1.6608228
                     -45                       1.7111256
                     -40                       1.7585612
                     -35                       1.8013358
                     -30                       1.8379177
                     -25                        1.867071
                     -20                       1.8878744
                     -15                       1.8997264
                     -10                       1.9023404
                      -5                       1.8957284
                       0                       1.8801783
                       5                       1.8562583
                      10                       1.8246709
                      15                       1.7863841
                      20                       1.7424935
                      25                        1.694217
                      30                       1.6428651
                      35                       1.5898134
                      40                        1.536476
                      45                       1.4842792
                      50                       1.4346349
                      55                       1.3889122
                      60                       1.3484061
                      65                       1.3143054
                      70                       1.2876583
                      75                       1.2693393
                      80                       1.2600189
                      85                       1.2601376
                      90                       1.2698894
                      95                       1.2892117
                     100                       1.3177857
                     105                       1.3550496
                     110                       1.4002173
                     115                       1.4523042
                     120                       1.5101579
                     125                       1.5724908
                     130                       1.6379121
                     135                       1.7049595
                     140                       1.7721278
                     145                       1.8378966
                     150                       1.9007561
                     155                        1.959233
                     160                       2.0119178
                     165                       2.0574935
                     170                       2.0947665
                     175                       2.1227006
                     180                        2.140421

