        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9563391
                    -175                       2.0296617
                    -170                       2.0837759
                    -165                       2.1191638
                    -160                       2.1366917
                    -155                        2.137584
                    -150                       2.1233948
                    -145                       2.0959745
                    -140                       2.0574322
                    -135                       2.0100905
                    -130                       1.9564331
                    -125                       1.8990434
                    -120                       1.8405348
                    -115                       1.7834714
                    -110                       1.7302832
                    -105                       1.6831763
                    -100                       1.6440444
                     -95                       1.6143863
                     -90                       1.5952356
                     -85                       1.5871108
                     -80                       1.5899811
                     -75                       1.6032722
                     -70                       1.6258887
                     -65                       1.6562654
                     -60                         1.69244
                     -55                       1.7321401
                     -50                       1.7728792
                     -45                       1.8120542
                     -40                       1.8470403
                     -35                       1.8752785
                     -30                       1.8943524
                     -25                       1.9020558
                     -20                       1.8964479
                     -15                       1.8758993
                     -10                       1.8391289
                      -5                       1.7852337
                       0                       1.7137123
                       5                       1.6245183
                      10                       1.5179468
                      15                       1.3948364
                      20                        1.256458
                      25                       1.1045532
                      30                      0.94134022
                      35                      0.76951251
                      40                      0.59222954
                      45                      0.41309315
                      50                       0.2361041
                      55                     0.065591535
                      60                    -0.093891688
                      65                     -0.23771333
                      70                       -0.361347
                      75                     -0.46059292
                      80                     -0.53182019
                      85                     -0.57220732
                      90                     -0.57994639
                      95                     -0.55440961
                     100                     -0.49618396
                     105                     -0.40705229
                     110                     -0.28986195
                     115                     -0.14832535
                     120                      0.01322193
                     125                      0.19007424
                     130                      0.37739358
                     135                      0.57041363
                     140                      0.76460138
                     145                      0.95577532
                     150                       1.1401846
                     155                       1.3145563
                     160                       1.4761181
                     165                       1.6226041
                     170                       1.7522492
                     175                       1.8637758
                     180                       1.9563391

