        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3822713
                    -175                       2.4031035
                    -170                       2.3587801
                    -165                       2.2473478
                    -160                       2.0671945
                    -155                       1.8169772
                    -150                       1.4955742
                    -145                       1.1020852
                    -140                      0.63592597
                    -135                      0.09710157
                    -130                     -0.51319757
                    -125                      -1.1914216
                    -120                      -1.9294979
                    -115                      -2.7110926
                    -110                      -3.5057594
                    -105                      -4.2614719
                    -100                      -4.8995623
                     -95                       -5.322352
                     -90                      -5.4444363
                     -85                      -5.2371473
                     -80                      -4.7467947
                     -75                      -4.0662694
                     -70                      -3.2908666
                     -65                      -2.4930747
                     -60                      -1.7192745
                     -55                     -0.99607534
                     -50                     -0.33756453
                     -45                       0.2493795
                     -40                      0.76179171
                     -35                       1.1987452
                     -30                       1.5603476
                     -25                       1.8472412
                     -20                       2.0603843
                     -15                        2.200989
                     -10                       2.2705417
                      -5                       2.2708697
                       0                       2.2042311
                       5                       2.0735909
                      10                       1.8821353
                      15                       1.6341484
                      20                       1.3346946
                      25                      0.98981971
                      30                      0.60665511
                      35                      0.19350807
                      40                     -0.24007765
                      45                     -0.68331025
                      50                      -1.1242163
                      55                      -1.5498212
                      60                      -1.9464823
                      65                      -2.3004073
                      70                      -2.5983648
                      75                      -2.8285499
                      80                      -2.9815099
                      85                      -3.0509783
                      90                      -3.0344491
                      95                      -2.9333607
                     100                      -2.7528527
                     105                      -2.5011544
                     110                      -2.1887624
                     115                      -1.8275705
                     120                      -1.4300832
                     125                      -1.0087923
                     130                     -0.57573091
                     135                     -0.14218977
                     140                      0.28144269
                     145                      0.68575131
                     150                        1.062308
                     155                       1.4036502
                     160                        1.703238
                     165                       1.9553992
                     170                       2.1552661
                     175                       2.2987072
                     180                       2.3822713

