        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1728304
                    -175                       2.2150567
                    -170                       2.1732827
                    -165                       2.0455439
                    -160                       1.8297162
                    -155                       1.5232859
                    -150                       1.1230552
                    -145                      0.62476063
                    -140                     0.022579066
                    -135                     -0.69150861
                    -130                      -1.5285162
                    -125                      -2.5033729
                    -120                      -3.6356926
                    -115                      -4.9493015
                    -110                      -6.4666079
                    -105                      -8.1843776
                    -100                      -9.9902744
                     -95                      -11.459326
                     -90                      -11.797227
                     -85                      -10.739689
                     -80                      -8.9970975
                     -75                      -7.2014431
                     -70                      -5.5774238
                     -65                      -4.1620397
                     -60                      -2.9396121
                     -55                      -1.8857135
                     -50                      -0.9786345
                     -45                     -0.20142716
                     -40                      0.45851618
                     -35                       1.0103682
                     -30                       1.4607274
                     -25                       1.8143228
                     -20                       2.0745647
                     -15                       2.2439706
                     -10                       2.3244945
                      -5                       2.3177836
                       0                       2.2253821
                       5                       2.0489873
                      10                       1.7902954
                      15                       1.4514784
                      20                       1.0351323
                      25                      0.54445359
                      30                    -0.016573519
                      35                     -0.64291475
                      40                      -1.3280961
                      45                       -2.063616
                      50                      -2.8380651
                      55                      -3.6358547
                      60                      -4.4355158
                      65                      -5.2077566
                      70                        -5.91401
                      75                      -6.5070958
                      80                       -6.936308
                      85                      -7.1581229
                      90                      -7.1494863
                      95                      -6.9160674
                     100                      -6.4894867
                     105                      -5.9157001
                     110                      -5.2424081
                     115                      -4.5111716
                     120                      -3.7548174
                     125                      -2.9980461
                     130                      -2.2591878
                     135                      -1.5519756
                     140                     -0.88693667
                     145                     -0.27236759
                     150                      0.28502196
                     155                      0.77969378
                     160                       1.2070126
                     165                       1.5630662
                     170                       1.8445357
                     175                       2.0485899
                     180                       2.1728304

