        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3198299
                    -175                        1.335281
                    -170                       1.3004289
                    -165                        1.215723
                    -160                       1.0818082
                    -155                      0.89960397
                    -150                      0.67042569
                    -145                      0.39616488
                    -140                     0.079551823
                    -135                     -0.27547137
                    -130                     -0.66323856
                    -125                      -1.0756925
                    -120                      -1.5015893
                    -115                      -1.9256966
                    -110                      -2.3282785
                    -105                       -2.685388
                    -100                      -2.9706325
                     -95                      -3.1588483
                     -90                      -3.2312275
                     -85                      -3.1801495
                     -80                      -3.0113729
                     -75                      -2.7423918
                     -70                      -2.3978223
                     -65                      -2.0041872
                     -60                      -1.5859716
                     -55                      -1.1635913
                     -50                     -0.75292791
                     -45                     -0.36576325
                     -40                    -0.010562826
                     -35                      0.30671684
                     -30                      0.58193877
                     -25                      0.81225051
                     -20                      0.99569161
                     -15                       1.1309158
                     -10                       1.2169993
                      -5                       1.2533108
                       0                       1.2394265
                       5                       1.1750681
                      10                        1.060091
                      15                      0.89447896
                      20                      0.67834679
                      25                       0.4119996
                      30                     0.096029629
                      35                     -0.26851804
                      40                     -0.67987549
                      45                      -1.1351265
                      50                      -1.6295567
                      55                      -2.1557007
                      60                       -2.702027
                      65                      -3.2513072
                      70                      -3.7789956
                      75                      -4.2524809
                      80                      -4.6327474
                      85                       -4.880087
                      90                      -4.9638248
                      95                      -4.8723208
                     100                      -4.6174265
                     105                      -4.2299883
                     110                      -3.7497959
                     115                      -3.2158845
                     120                      -2.6608534
                     125                      -2.1092281
                     130                      -1.5782172
                     135                      -1.0793361
                     140                     -0.62003549
                     145                     -0.20501388
                     150                      0.16283098
                     155                      0.48175375
                     160                      0.75073632
                     165                      0.96921768
                     170                       1.1369274
                     175                       1.2537878
                     180                       1.3198299

