        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1091886
                    -175                       2.0522083
                    -170                        1.958803
                    -165                       1.8297179
                    -160                       1.6664727
                    -155                       1.4714064
                    -150                       1.2477351
                    -145                      0.99961954
                    -140                      0.73224192
                    -135                      0.45187919
                    -130                      0.16595434
                    -125                     -0.11696827
                    -120                     -0.38729119
                    -115                     -0.63465348
                    -110                     -0.84841498
                    -105                      -1.0183766
                    -100                      -1.1356934
                     -95                       -1.193849
                     -90                      -1.1894874
                     -85                       -1.122879
                     -80                     -0.99790899
                     -75                     -0.82154348
                     -70                     -0.60297626
                     -65                      -0.3526447
                     -60                    -0.081324929
                     -55                      0.20057055
                     -50                      0.48345591
                     -45                      0.75882178
                     -40                       1.0193271
                     -35                       1.2587916
                     -30                       1.4721367
                     -25                       1.6553079
                     -20                       1.8051989
                     -15                        1.919587
                     -10                        1.997084
                      -5                       2.0371019
                       0                       2.0398319
                       5                       2.0063781
                      10                       1.9382495
                      15                       1.8379918
                      20                       1.7088272
                      25                       1.5547049
                      30                        1.380267
                      35                       1.1907932
                      40                      0.99211463
                      45                      0.79049367
                      50                      0.59246295
                      55                      0.40462342
                      60                      0.23340568
                      65                     0.084805362
                      70                    -0.035889562
                      75                     -0.12435621
                      80                     -0.17745352
                      85                     -0.19337517
                      90                      -0.1717221
                      95                     -0.11348957
                     100                    -0.020979453
                     105                      0.10236261
                     110                      0.25214688
                     115                      0.42326349
                     120                      0.61010944
                     125                      0.80680318
                     130                       1.0073773
                     135                       1.2059445
                     140                       1.3968352
                     145                       1.5747096
                     150                        1.734646
                     155                       1.8722098
                     160                        1.983507
                     165                       2.0652257
                     170                       2.1146682
                     175                       2.1297777
                     180                       2.1091886

