        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9959501
                    -175                       2.0376606
                    -170                       2.0282251
                    -165                       1.9678336
                    -160                        1.857797
                    -155                       1.7005557
                    -150                       1.4997079
                    -145                       1.2600583
                    -140                      0.98769112
                    -135                      0.69005825
                    -130                      0.37606753
                    -125                     0.056134584
                    -120                     -0.25786013
                    -115                     -0.55279306
                    -110                     -0.81479454
                    -105                      -1.0300955
                    -100                      -1.1862191
                     -95                      -1.2733754
                     -90                      -1.2857676
                     -85                      -1.2224461
                     -80                      -1.0874452
                     -75                     -0.88913833
                     -70                      -0.6390509
                     -65                     -0.35046495
                     -60                     -0.03714895
                     -55                      0.28759715
                     -50                      0.61153915
                     -45                      0.92380442
                     -40                       1.2149706
                     -35                       1.4770371
                     -30                       1.7033459
                     -25                       1.8884937
                     -20                       2.0282575
                     -15                       2.1195421
                     -10                        2.160351
                      -5                       2.1497773
                       0                         2.08801
                       5                       1.9763103
                      10                       1.8171849
                      15                       1.6141735
                      20                        1.371991
                      25                       1.0964616
                      30                      0.79444629
                      35                      0.47371515
                      40                      0.14275395
                      45                     -0.18949954
                      50                     -0.51398064
                      55                     -0.82186091
                      60                       -1.104911
                      65                      -1.3558163
                      70                      -1.5684031
                      75                      -1.7377497
                      80                      -1.8601876
                      85                      -1.9332241
                      90                      -1.9554368
                      95                      -1.9264053
                     100                      -1.8466873
                     105                      -1.7178856
                     110                      -1.5427542
                     115                      -1.3253067
                     120                      -1.0708696
                     125                     -0.78603565
                     130                     -0.47849724
                     135                     -0.15677172
                     140                      0.17014634
                     145                      0.49315866
                     150                      0.80341788
                     155                       1.0926312
                     160                       1.3532969
                     165                       1.5788715
                     170                       1.7638754
                     175                       1.9039506
                     180                       1.9959501

