        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0563655
                    -175                       2.0222833
                    -170                       1.9558903
                    -165                       1.8570177
                    -160                       1.7262298
                    -155                       1.5648122
                    -150                       1.3748204
                    -145                       1.1591427
                    -140                      0.92157815
                    -135                      0.66692442
                    -130                      0.40106454
                    -125                      0.13103131
                    -120                     -0.13498699
                    -115                     -0.38775015
                    -110                     -0.61723913
                    -105                     -0.81315279
                    -100                     -0.96564682
                     -95                      -1.0662636
                     -90                      -1.1089109
                     -85                      -1.0906751
                     -80                      -1.0122502
                     -75                     -0.87785525
                     -70                     -0.69466185
                     -65                     -0.47189701
                     -60                     -0.21984893
                     -55                     0.051025894
                     -50                      0.33077788
                     -45                      0.61039404
                     -40                      0.88201452
                     -35                       1.1389945
                     -30                       1.3758704
                     -25                       1.5882781
                     -20                       1.7728542
                     -15                       1.9271391
                     -10                       2.0494929
                      -5                       2.1390242
                       0                       2.1955542
                       5                       2.2194718
                      10                       2.2118849
                      15                        2.174426
                      20                       2.1092906
                      25                       2.0191992
                      30                        1.907365
                      35                       1.7774551
                      40                       1.6335423
                      45                       1.4800442
                      50                       1.3216475
                      55                       1.1632145
                      60                       1.0096715
                      65                      0.86587774
                      70                      0.73647789
                      75                      0.62574125
                      80                      0.53739568
                      85                       0.4744659
                      90                      0.43912968
                      95                      0.43259744
                     100                       0.4550449
                     105                      0.50558655
                     110                      0.58230806
                     115                      0.68235087
                     120                      0.80204192
                     125                      0.93705659
                     130                       1.0826006
                     135                       1.2335968
                     140                       1.3848639
                     145                       1.5312797
                     150                       1.6679204
                     155                       1.7901777
                     160                       1.8938498
                     165                       1.9752123
                     170                       2.0310703
                     175                       2.0587962
                     180                       2.0563655

