        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0139933
                    -175                       1.9871962
                    -170                       1.9308458
                    -165                       1.8454969
                    -160                       1.7323288
                    -155                       1.5931686
                    -150                       1.4305199
                    -145                       1.2475949
                    -140                       1.0483476
                    -135                      0.83749839
                    -130                      0.62054023
                    -125                      0.40370542
                    -120                      0.19387043
                    -115                   -0.0016285772
                    -110                      -0.1752919
                    -105                     -0.31987155
                    -100                     -0.42888563
                     -95                     -0.49717584
                     -90                     -0.52141923
                     -85                     -0.50048819
                     -80                     -0.43559565
                     -75                     -0.33015115
                     -70                     -0.18940264
                     -65                    -0.019921004
                     -60                      0.17096396
                     -55                      0.37568622
                     -50                      0.58686738
                     -45                      0.79762003
                     -40                       1.0017372
                     -35                       1.1937897
                     -30                        1.369159
                     -25                       1.5240286
                     -20                       1.6553541
                     -15                       1.7608242
                     -10                       1.8388213
                      -5                       1.8883844
                       0                       1.9091774
                       5                       1.9016079
                      10                       1.8662886
                      15                       1.8046997
                      20                       1.7187767
                      25                       1.6109793
                      30                       1.4842758
                      35                       1.3421251
                      40                        1.188452
                      45                       1.0276119
                      50                      0.86433787
                      55                      0.70366092
                      60                      0.55079739
                      65                      0.41099461
                      70                      0.28933345
                      75                      0.19049244
                      80                      0.11848829
                      85                     0.076418142
                      90                     0.066236572
                      95                     0.088600471
                     100                      0.14280285
                     105                      0.22682225
                     110                      0.33746296
                     115                      0.47057256
                     120                      0.62130199
                     125                      0.78437448
                     130                      0.95433578
                     135                       1.1257677
                     140                       1.2934577
                     145                       1.4525252
                     150                       1.5985096
                     155                       1.7274301
                     160                       1.8358229
                     165                       1.9207644
                     170                       1.9798864
                     175                       2.0113858
                     180                       2.0139933

