        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0260158
                    -175                        2.016057
                    -170                       1.9450239
                    -165                        1.812344
                    -160                       1.6183069
                    -155                       1.3640723
                    -150                       1.0517207
                    -145                       0.6843703
                    -140                      0.26638908
                    -135                      -0.1962561
                    -130                     -0.69546723
                    -125                      -1.2202618
                    -120                      -1.7558074
                    -115                      -2.2823796
                    -110                      -2.7746284
                    -105                       -3.201906
                    -100                      -3.5306826
                     -95                      -3.7297373
                     -90                      -3.7773407
                     -85                      -3.6675493
                     -80                      -3.4121249
                     -75                      -3.0368203
                     -70                      -2.5743773
                     -65                      -2.0577906
                     -60                      -1.5160627
                     -55                     -0.97260743
                     -50                     -0.44538773
                     -45                     0.052180906
                     -40                      0.51018494
                     -35                      0.92131046
                     -30                       1.2801649
                     -25                       1.5828098
                     -20                       1.8264605
                     -15                        2.009308
                     -10                       2.1304252
                      -5                       2.1897292
                       0                       2.1879812
                       5                       2.1267813
                      10                       2.0086922
                      15                       1.8371875
                      20                       1.6167329
                      25                        1.352817
                      30                       1.0519672
                      35                      0.72173856
                      40                       0.3706591
                      45                    0.0081186236
                      50                     -0.35581202
                      55                     -0.71063844
                      60                      -1.0457732
                      65                      -1.3509223
                      70                      -1.6164966
                      75                      -1.8340112
                      80                       -1.996436
                      85                       -2.098476
                      90                      -2.1367736
                      95                      -2.1100492
                     100                      -2.0191648
                     105                      -1.8671365
                     110                       -1.659058
                     115                      -1.4019231
                     120                      -1.1043356
                     125                     -0.77612081
                     130                     -0.42787387
                     135                    -0.070495153
                     140                      0.28523881
                     145                      0.62903339
                     150                      0.95134585
                     155                        1.243567
                     160                       1.4981255
                     165                       1.7085319
                     170                       1.8693796
                     175                       1.9763173
                     180                       2.0260158

