        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2800998
                    -175                       2.3263525
                    -170                       2.3480147
                    -165                       2.3459579
                    -160                       2.3216709
                    -155                       2.2772128
                    -150                       2.2151465
                    -145                       2.1384615
                    -140                        2.050485
                    -135                        1.954784
                    -130                       1.8550609
                    -125                       1.7550444
                    -120                       1.6583797
                    -115                       1.5685202
                    -110                       1.4886251
                    -105                       1.4214647
                    -100                       1.3693348
                     -95                       1.3339849
                     -90                        1.316559
                     -85                       1.3175551
                     -80                       1.3367939
                     -75                       1.3734193
                     -70                       1.4259149
                     -65                       1.4921444
                     -60                       1.5694159
                     -55                       1.6545684
                     -50                       1.7440782
                     -45                       1.8341786
                     -40                       1.9209901
                     -35                       2.0006527
                     -30                        2.069455
                     -25                       2.1239568
                     -20                       2.1610995
                     -15                       2.1783025
                     -10                       2.1735451
                      -5                       2.1454317
                       0                       2.0931612
                       5                       2.0169838
                      10                       1.9173825
                      15                       1.7958453
                      20                       1.6545203
                      25                       1.4962261
                      30                        1.324394
                      35                       1.1429871
                      40                      0.95639721
                      45                      0.76932111
                      50                       0.5866182
                      55                      0.41315594
                      60                      0.25364972
                      65                      0.11250556
                      70                   -0.0063262586
                      75                    -0.099479698
                      80                     -0.16427901
                      85                     -0.19881993
                      90                      -0.2020224
                      95                     -0.17367209
                     100                     -0.11441955
                     105                    -0.025765565
                     110                     0.089980047
                     115                      0.22976696
                     120                       0.3898998
                     125                      0.56615875
                     130                      0.75394084
                     135                      0.94841508
                     140                        1.144683
                     145                       1.3379359
                     150                       1.5236015
                     155                       1.6974729
                     160                       1.8558182
                     165                       1.9954665
                     170                       2.1138729
                     175                        2.209161
                     180                       2.2800998

