        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9585727
                    -175                       1.9534989
                    -170                       1.9404979
                    -165                       1.9199297
                    -160                       1.8923965
                    -155                       1.8587278
                    -150                       1.8199588
                    -145                       1.7773032
                    -140                       1.7321194
                    -135                       1.6858734
                    -130                       1.6400957
                    -125                       1.5963349
                    -120                       1.5561098
                    -115                       1.5208591
                    -110                       1.4918927
                    -105                       1.4703451
                    -100                       1.4571333
                     -95                       1.4529213
                     -90                       1.4580934
                     -85                       1.4727386
                     -80                       1.4966382
                     -75                       1.5292805
                     -70                       1.5698722
                     -65                       1.6173666
                     -60                          1.6705
                     -55                       1.7278352
                     -50                       1.7878094
                     -45                       1.8487859
                     -40                        1.909105
                     -35                       1.9671347
                     -30                        2.021318
                     -25                       2.0702166
                     -20                       2.1125481
                     -15                       2.1472194
                     -10                       2.1733522
                      -5                       2.1903036
                       0                       2.1976796
                       5                       2.1953192
                      10                       2.1833699
                      15                       2.1621998
                      20                       2.1324247
                      25                       2.0948867
                      30                       2.0506334
                      35                       2.0008911
                      40                       1.9470331
                      45                       1.8905441
                      50                       1.8329802
                      55                       1.7759258
                      60                       1.7209481
                      65                       1.6695513
                      70                       1.6231298
                      75                       1.5829243
                      80                       1.5499814
                      85                       1.5251181
                      90                       1.5088962
                      95                       1.5015944
                     100                       1.5032106
                     105                        1.513455
                     110                       1.5317627
                     115                       1.5573151
                     120                       1.5890702
                     125                       1.6257994
                     130                       1.6661319
                     135                       1.7086014
                     140                       1.7516951
                     145                       1.7939035
                     150                       1.8337672
                     155                       1.8699219
                     160                       1.9011384
                     165                       1.9263575
                     170                       1.9447201
                     175                       1.9555897
                     180                       1.9585727

