        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.380172
                    -175                       1.4187593
                    -170                       1.4471633
                    -165                       1.4651649
                    -160                        1.472757
                    -155                       1.4701511
                    -150                       1.4577748
                    -145                       1.4362663
                    -140                       1.4064676
                    -135                       1.3694117
                    -130                       1.3263049
                    -125                       1.2785017
                    -120                       1.2274729
                    -115                       1.1747673
                    -110                       1.1219678
                    -105                       1.0706452
                    -100                       1.0223095
                     -95                      0.97836519
                     -90                       0.9400688
                     -85                      0.90849529
                     -80                      0.88451215
                     -75                      0.86875322
                     -70                      0.86161598
                     -65                      0.86325329
                     -60                      0.87357231
                     -55                      0.89223565
                     -50                      0.91866351
                     -45                      0.95203685
                     -40                      0.99130239
                     -35                       1.0351818
                     -30                       1.0821881
                     -25                       1.1306514
                     -20                       1.1787575
                     -15                       1.2245984
                     -10                       1.2662348
                      -5                       1.3017684
                       0                       1.3294512
                       5                       1.3476137
                      10                       1.3549889
                      15                       1.3505957
                      20                       1.3338387
                      25                       1.3045506
                      30                       1.2630162
                      35                       1.2099811
                      40                       1.1466444
                      45                       1.0746338
                      50                      0.99596442
                      55                      0.91298118
                      60                      0.82828345
                      65                      0.74463434
                      70                      0.66485548
                      75                      0.59171083
                      80                      0.52778471
                      85                      0.47536117
                      90                      0.43631076
                      95                       0.4120129
                     100                      0.40326475
                     105                      0.41027253
                     110                      0.43265092
                     115                        0.469464
                     120                      0.51929616
                     125                      0.58034497
                     130                      0.65052641
                     135                      0.72758295
                     140                      0.80918621
                     145                      0.89302786
                     150                      0.97689505
                     155                       1.0587287
                     160                       1.1366651
                     165                       1.2090625
                     170                       1.2745157
                     175                       1.3318608
                     180                        1.380172

