        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0180896
                    -175                       2.0290217
                    -170                       1.9537644
                    -165                       1.7921487
                    -160                       1.5440484
                    -155                       1.2092966
                    -150                      0.78758368
                    -145                      0.27834917
                    -140                     -0.31929812
                    -135                      -1.0065631
                    -130                      -1.7847031
                    -125                      -2.6542099
                    -120                      -3.6127896
                    -115                      -4.6508385
                    -110                      -5.7420744
                    -105                      -6.8263478
                    -100                      -7.7860691
                     -95                      -8.4387361
                     -90                       -8.599075
                     -85                      -8.2115931
                     -80                      -7.4013396
                     -75                      -6.3662044
                     -70                      -5.2636185
                     -65                        -4.18428
                     -60                       -3.171421
                     -55                      -2.2426981
                     -50                      -1.4038149
                     -45                     -0.65550728
                     -40                    0.0031959851
                     -35                      0.57356692
                     -30                       1.0566475
                     -25                        1.453117
                     -20                       1.7633285
                     -15                        1.987408
                     -10                       2.1253646
                      -5                       2.1771883
                       0                       2.1429249
                       5                       2.0227231
                      10                       1.8168478
                      15                       1.5256844
                      20                       1.1496736
                      25                      0.68924555
                      30                      0.14471972
                      35                     -0.48380985
                      40                       -1.196576
                      45                      -1.9941664
                      50                      -2.8773425
                      55                      -3.8463598
                      60                      -4.8991691
                      65                      -6.0272138
                      70                      -7.2063899
                      75                      -8.3796568
                      80                      -9.4311042
                      85                      -10.172015
                      90                      -10.397931
                      95                      -10.033513
                     100                      -9.2031867
                     105                      -8.1188047
                     110                      -6.9503722
                     115                      -5.7949435
                     120                      -4.6981427
                     125                       -3.678447
                     130                      -2.7419771
                     135                      -1.8898953
                     140                      -1.1217623
                     145                     -0.43693144
                     150                      0.16496048
                     155                       0.6838978
                     160                       1.1195508
                     165                       1.4713912
                     170                       1.7388088
                     175                       1.9212089
                     180                       2.0180896

