        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2368253
                    -175                       2.2867232
                    -170                        2.249345
                    -165                       2.1231464
                    -160                       1.9064134
                    -155                        1.597043
                    -150                       1.1922548
                    -145                       0.6882119
                    -140                     0.079521916
                    -135                     -0.64141846
                    -130                      -1.4852695
                    -125                      -2.4667823
                    -120                      -3.6058437
                    -115                      -4.9276965
                    -110                      -6.4591123
                    -105                      -8.2087815
                    -100                      -10.092995
                     -95                      -11.726952
                     -90                      -12.266356
                     -85                      -11.282218
                     -80                       -9.495668
                     -75                      -7.6312387
                     -70                      -5.9469451
                     -65                      -4.4829238
                     -60                      -3.2206626
                     -55                      -2.1329374
                     -50                      -1.1961173
                     -45                     -0.39206577
                     -40                      0.29251101
                     -35                      0.86714438
                     -30                       1.3385809
                     -25                       1.7115623
                     -20                       1.9894251
                     -15                       2.1745556
                     -10                        2.268736
                      -5                       2.2734081
                       0                       2.1898733
                       5                       2.0194818
                      10                       1.7636429
                      15                       1.4240433
                      20                       1.0026691
                      25                      0.50189692
                      30                    -0.075402756
                      35                     -0.72570972
                      40                      -1.4445919
                      45                      -2.2262477
                      50                      -3.0627073
                      55                      -3.9424658
                      60                      -4.8482397
                      65                      -5.7535614
                      70                      -6.6183574
                      75                      -7.3851111
                      80                      -7.9801165
                      85                      -8.3266025
                      90                      -8.3712081
                      95                      -8.1093341
                     100                      -7.5872281
                     105                      -6.8787692
                     110                      -6.0579755
                     115                      -5.1839164
                     120                      -4.2982514
                     125                      -3.4287009
                     130                      -2.5934994
                     135                      -1.8049218
                     140                      -1.0716236
                     145                     -0.40006123
                     150                      0.20468707
                     155                       0.7384617
                     160                       1.1977666
                     165                       1.5796248
                     170                       1.8814891
                     175                       2.1011744
                     180                       2.2368253

