        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1777965
                    -175                       2.2107602
                    -170                       2.1568996
                    -165                       2.0150712
                    -160                       1.7839772
                    -155                       1.4619907
                    -150                       1.0469267
                    -145                      0.53574845
                    -140                    -0.075796024
                    -135                     -0.79360122
                    -130                      -1.6256467
                    -125                      -2.5822868
                    -120                      -3.6758755
                    -115                      -4.9182469
                    -110                      -6.3118607
                    -105                      -7.8234888
                    -100                      -9.3176659
                     -95                      -10.448935
                     -90                      -10.714193
                     -85                      -9.9546006
                     -80                       -8.579243
                     -75                      -7.0459023
                     -70                      -5.5820893
                     -65                      -4.2600403
                     -60                      -3.0898908
                     -55                      -2.0626396
                     -50                      -1.1656249
                     -45                     -0.38738529
                     -40                       0.2811864
                     -35                      0.84689999
                     -30                       1.3146663
                     -25                       1.6879406
                     -20                       1.9691184
                     -15                       2.1598628
                     -10                       2.2613633
                      -5                       2.2745367
                       0                       2.2001769
                       5                       2.0390796
                      10                       1.7920658
                      15                        1.460075
                      20                       1.0441639
                      25                      0.54551375
                      30                    -0.034566845
                      35                     -0.69461238
                      40                      -1.4328981
                      45                      -2.2471692
                      50                      -3.1340217
                      55                      -4.0875958
                      60                      -5.0969697
                      65                      -6.1412703
                      70                      -7.1813348
                      75                      -8.1481105
                      80                      -8.9341031
                      85                      -9.4065182
                      90                      -9.4610727
                      95                      -9.0886652
                     100                      -8.3816778
                     105                      -7.4718225
                     110                      -6.4709847
                     115                      -5.4527991
                     120                      -4.4594987
                     125                      -3.5137039
                     130                      -2.6273102
                     135                      -1.8067903
                     140                      -1.0560308
                     145                     -0.37774814
                     150                      0.22585089
                     155                      0.75279099
                     160                       1.2012336
                     165                       1.5694619
                     170                       1.8558933
                     175                       2.0590901
                     180                       2.1777965

