        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.299982
                    -175                       2.3600332
                    -170                       2.3992961
                    -165                       2.4180965
                    -160                       2.4173437
                    -155                        2.398456
                    -150                       2.3633158
                    -145                       2.3142143
                    -140                       2.2537863
                    -135                       2.1849377
                    -130                        2.110763
                    -125                       2.0344573
                    -120                       1.9592202
                    -115                       1.8881558
                    -110                        1.824169
                    -105                       1.7698624
                    -100                       1.7274362
                     -95                       1.6985967
                     -90                       1.6844796
                     -85                       1.6855938
                     -80                       1.7017813
                     -75                       1.7322198
                     -70                       1.7754462
                     -65                       1.8294122
                     -60                       1.8915667
                     -55                       1.9589595
                     -50                         2.02836
                     -45                       2.0963835
                     -40                       2.1596189
                     -35                       2.2147513
                     -30                       2.2586758
                     -25                       2.2885991
                     -20                       2.3021281
                     -15                       2.2973432
                     -10                       2.2728574
                      -5                       2.2278608
                       0                       2.1620855
                       5                        2.076196
                      10                       1.9709913
                      15                       1.8481762
                      20                       1.7099655
                      25                       1.5590926
                      30                       1.3987399
                      35                        1.232452
                      40                       1.0640338
                      45                      0.89743707
                      50                      0.73664051
                      55                      0.58552863
                      60                      0.44777629
                      65                      0.32674411
                      70                      0.22538883
                      75                      0.14619066
                      80                     0.091097676
                      85                     0.061485236
                      90                     0.058133021
                      95                     0.081193147
                     100                      0.13020079
                     105                      0.20407019
                     110                      0.30111308
                     115                      0.41907208
                     120                      0.55517264
                     125                       0.7061947
                     130                      0.86856317
                     135                        1.038454
                     140                        1.211911
                     145                       1.3849669
                     150                       1.5537628
                     155                       1.7146606
                     160                       1.8643424
                     165                       1.9998955
                     170                        2.118881
                     175                       2.2193835
                     180                        2.299982

