        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2828645
                    -175                       2.3627268
                    -170                       2.3592156
                    -165                       2.2712436
                    -160                        2.097641
                    -155                       1.8370121
                    -150                       1.4875636
                    -145                       1.0469059
                    -140                       0.5118413
                    -135                     -0.12182335
                    -130                     -0.85934407
                    -125                      -1.7067544
                    -120                      -2.6696684
                    -115                        -3.74985
                    -110                      -4.9365325
                    -105                      -6.1864282
                    -100                      -7.3850325
                     -95                      -8.3026025
                     -90                      -8.6374687
                     -85                      -8.2450279
                     -80                      -7.2971095
                     -75                      -6.0958349
                     -70                      -4.8591006
                     -65                      -3.6923332
                     -60                      -2.6343346
                     -55                      -1.6940561
                     -50                     -0.86912757
                     -45                     -0.15381712
                     -40                      0.45785159
                     -35                      0.97103352
                     -30                       1.3898297
                     -25                       1.7173746
                     -20                       1.9560302
                     -15                       2.1075985
                     -10                       2.1735183
                      -5                       2.1550361
                       0                       2.0533462
                       5                       1.8697077
                      10                       1.6055243
                      15                       1.2624264
                      20                      0.84232503
                      25                      0.34746867
                      30                     -0.21948687
                      35                     -0.85536865
                      40                       -1.556291
                      45                      -2.3172956
                      50                      -3.1316928
                      55                      -3.9898906
                      60                      -4.8773914
                      65                      -5.7715904
                      70                      -6.6372531
                      75                      -7.4216814
                      80                      -8.0533486
                      85                       -8.451244
                      90                      -8.5499571
                      95                      -8.3301973
                     100                       -7.829478
                     105                      -7.1222063
                     110                      -6.2885011
                     115                      -5.3941767
                     120                      -4.4858256
                     125                      -3.5939875
                     130                      -2.7381314
                     135                      -1.9307803
                     140                      -1.1802923
                     145                     -0.49256033
                     150                      0.12800513
                     155                      0.67792675
                     160                       1.1543593
                     165                       1.5549249
                     170                       1.8776181
                     175                       2.1207429
                     180                       2.2828645

