        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9428314
                    -175                       1.9982048
                    -170                        2.031192
                    -165                       2.0425051
                    -160                       2.0333726
                    -155                       2.0055003
                    -150                       1.9610348
                    -145                       1.9025186
                    -140                       1.8328376
                    -135                        1.755158
                    -130                       1.6728525
                    -125                       1.5894139
                    -120                       1.5083562
                    -115                       1.4331023
                    -110                       1.3668618
                    -105                       1.3125008
                    -100                       1.2724137
                     -95                       1.2484026
                     -90                       1.2415778
                     -85                       1.2522904
                     -80                        1.280095
                     -75                       1.3237673
                     -70                         1.38136
                     -65                       1.4502951
                     -60                       1.5274873
                     -55                       1.6094834
                     -50                       1.6926102
                     -45                       1.7731168
                     -40                       1.8473084
                     -35                       1.9116635
                     -30                        1.962935
                     -25                       1.9982341
                     -20                       2.0150984
                     -15                       2.0115456
                     -10                       1.9861158
                      -5                       1.9379023
                       0                       1.8665352
                       5                       1.7724272
                      10                       1.6562785
                      15                       1.5195743
                      20                       1.3643445
                      25                       1.1931841
                      30                       1.0092253
                      35                      0.81609888
                      40                      0.61788284
                      45                      0.41903495
                      50                      0.22430642
                      55                     0.038632276
                      60                     -0.13300449
                      65                     -0.28573665
                      70                     -0.41500221
                      75                     -0.51675204
                      80                     -0.58766166
                      85                     -0.62532718
                      90                     -0.62841906
                      95                     -0.59678493
                     100                     -0.53146349
                     105                     -0.43462088
                     110                     -0.30941637
                     115                     -0.15981215
                     120                    0.0096474012
                     125                      0.19406243
                     130                      0.38839025
                     135                      0.58763068
                     140                      0.78697814
                     145                      0.98193982
                     150                       1.1684237
                     155                       1.3428016
                     160                        1.501952
                     165                       1.6432885
                     170                       1.7647772
                     175                       1.8649445
                     180                       1.9428314

