        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2754369
                    -175                        1.262554
                    -170                       1.2161064
                    -165                       1.1359185
                    -160                        1.022575
                    -155                      0.87745653
                    -150                      0.70278497
                    -145                      0.50167984
                    -140                      0.27822306
                    -135                     0.037525809
                    -130                     -0.21421699
                    -125                     -0.46970851
                    -120                     -0.72060434
                    -115                     -0.95768508
                    -110                      -1.1711958
                    -105                      -1.3513844
                    -100                      -1.4892328
                     -95                      -1.5773055
                     -90                      -1.6105767
                     -85                      -1.5870453
                     -80                      -1.5079965
                     -75                       -1.377803
                     -70                      -1.2033589
                     -65                     -0.99327548
                     -60                     -0.75703119
                     -55                     -0.50422374
                     -50                     -0.24400805
                     -45                     0.015265912
                     -40                      0.26624359
                     -35                      0.50263173
                     -30                      0.71918619
                     -25                      0.91165873
                     -20                        1.076728
                     -15                       1.2119297
                     -10                       1.3155936
                      -5                       1.3867898
                       0                       1.4252834
                       5                       1.4315274
                      10                       1.4065339
                      15                       1.3519551
                      20                       1.2700004
                      25                       1.1634117
                      30                       1.0354271
                      35                      0.88973746
                      40                      0.73043532
                      45                      0.56195344
                      50                      0.38899116
                      55                      0.21642704
                      60                      0.04921618
                      65                     -0.10772841
                      70                     -0.24967021
                      75                     -0.37219727
                      80                     -0.47137964
                      85                     -0.54392927
                      90                     -0.58735227
                      95                     -0.60008001
                     100                      -0.5815756
                     105                      -0.5323835
                     110                     -0.45413437
                     115                     -0.34949131
                     120                     -0.22204251
                     125                    -0.076149387
                     130                     0.083236474
                     135                      0.25077195
                     140                       0.4209216
                     145                      0.58814497
                     150                       0.7470632
                     155                          0.8926
                     160                       1.0200959
                     165                        1.125397
                     170                       1.2049222
                     175                       1.2557115
                     180                       1.2754369

