        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3680676
                    -175                       2.4354542
                    -170                       2.4260604
                    -165                        2.340021
                    -160                       2.1773813
                    -155                        1.938086
                    -150                       1.6219722
                    -145                       1.2287887
                    -140                      0.75828647
                    -135                      0.21045706
                    -130                     -0.41394083
                    -125                      -1.1123148
                    -120                      -1.8781991
                    -115                      -2.6975603
                    -110                      -3.5426287
                    -105                       -4.363131
                    -100                      -5.0781898
                     -95                      -5.5799465
                     -90                      -5.7649828
                     -85                      -5.5885609
                     -80                      -5.0945456
                     -75                      -4.3861579
                     -70                      -3.5716498
                     -65                      -2.7324745
                     -60                      -1.9193991
                     -55                      -1.1605422
                     -50                     -0.47016346
                     -45                      0.14513313
                     -40                      0.68267849
                     -35                       1.1416812
                     -30                       1.5221502
                     -25                       1.8243601
                     -20                       2.0486075
                     -15                       2.1951158
                     -10                       2.2640105
                      -5                       2.2553224
                       0                        2.168992
                       5                       2.0050257
                      10                       1.7628416
                      15                       1.4420959
                      20                       1.0420105
                      25                      0.56135178
                      30                   -0.0017885993
                      35                     -0.65029091
                      40                      -1.3883957
                      45                      -2.2221918
                      50                      -3.1601835
                      55                      -4.2138236
                      60                      -5.3976152
                      65                      -6.7275165
                      70                      -8.2137833
                      75                      -9.8369007
                      80                      -11.478746
                      85                      -12.785819
                      90                      -13.164321
                      95                      -12.367642
                     100                      -10.864916
                     105                      -9.1937003
                     110                      -7.6039164
                     115                      -6.1650992
                     120                      -4.8811145
                     125                      -3.7381006
                     130                      -2.7201858
                     135                      -1.8138542
                     140                      -1.0086755
                     145                     -0.29697436
                     150                      0.32673184
                     155                      0.86627024
                     160                        1.324259
                     165                       1.7024576
                     170                       2.0020324
                     175                       2.2237522
                     180                       2.3680676

