        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0302713
                    -175                        2.080645
                    -170                       2.1201602
                    -165                       2.1490686
                    -160                       2.1679029
                    -155                       2.1774532
                    -150                        2.178737
                    -145                        2.172964
                    -140                       2.1614951
                    -135                       2.1457972
                    -130                       2.1273939
                    -125                       2.1078143
                    -120                       2.0885403
                    -115                       2.0709547
                    -110                        2.056292
                    -105                       2.0455934
                    -100                       2.0396688
                     -95                       2.0390663
                     -90                       2.0440518
                     -85                          2.0546
                     -80                       2.0703909
                     -75                       2.0908274
                     -70                       2.1150538
                     -65                       2.1419868
                     -60                       2.1703542
                     -55                       2.1987386
                     -50                       2.2256254
                     -45                       2.2494529
                     -40                       2.2686627
                     -35                        2.281749
                     -30                       2.2873064
                     -25                       2.2840732
                     -20                       2.2709721
                     -15                       2.2471451
                     -10                       2.2119842
                      -5                       2.1651564
                       0                        2.106623
                       5                        2.036638
                      10                        1.955787
                      15                       1.8649839
                      20                       1.7654384
                      25                       1.6586558
                      30                       1.5464148
                      35                        1.430736
                      40                       1.3138421
                      45                       1.1981074
                      50                       1.0859986
                      55                       0.9800068
                      60                      0.88257285
                      65                      0.79600737
                      70                      0.72241018
                      75                       0.6635924
                      80                      0.62100607
                      85                      0.59568588
                      90                      0.58821091
                      95                      0.59866774
                     100                      0.62666956
                     105                      0.67136213
                     110                      0.73146553
                     115                       0.8053288
                     120                      0.89099677
                     125                      0.98628444
                     130                       1.0888549
                     135                       1.1962964
                     140                       1.3061964
                     145                       1.4162089
                     150                       1.5241148
                     155                       1.6278739
                     160                       1.7256676
                     165                       1.8159337
                     170                       1.8973923
                     175                       1.9690638
                     180                       2.0302713

