        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1078843
                    -175                       2.0689939
                    -170                       1.9946539
                    -165                       1.8849892
                    -160                       1.7408407
                    -155                       1.5637766
                    -150                       1.3561426
                    -145                       1.1211314
                    -140                      0.86286995
                    -135                      0.58652069
                    -130                      0.29838623
                    -125                    0.0059933355
                    -120                     -0.28188274
                    -115                     -0.55531125
                    -110                     -0.80348675
                    -105                      -1.0152635
                    -100                      -1.1799697
                     -95                      -1.2884465
                     -90                      -1.3341483
                     -85                      -1.3140517
                     -80                      -1.2291178
                     -75                      -1.0841653
                     -70                     -0.88718909
                     -65                     -0.64833078
                     -60                     -0.37876868
                     -55                    -0.089749605
                     -50                      0.20811737
                     -45                      0.50528793
                     -40                      0.79347791
                     -35                        1.065698
                     -30                       1.3161948
                     -25                       1.5403491
                     -20                       1.7345639
                     -15                       1.8961608
                     -10                       2.0232923
                      -5                       2.1148731
                       0                       2.1705301
                       5                        2.190531
                      10                       2.1758603
                      15                        2.128079
                      20                       2.0493783
                      25                       1.9425549
                      30                       1.8109974
                      35                       1.6586687
                      40                       1.4900774
                      45                        1.310234
                      50                       1.1245853
                      55                      0.93892061
                      60                      0.75924179
                      65                      0.59159408
                      70                      0.44185528
                      75                      0.31548913
                      80                      0.21727612
                      85                      0.15104379
                      90                      0.11942692
                      95                      0.12368278
                     100                       0.1636009
                     105                      0.23750792
                     110                      0.34237653
                     115                      0.47401956
                     120                      0.62734238
                     125                      0.79662202
                     130                      0.97578352
                     135                       1.1586512
                     140                       1.3391617
                     145                       1.5115332
                     150                        1.670393
                     155                       1.8108678
                     160                       1.9286448
                     165                       2.0200098
                     170                       2.0818693
                     175                       2.1117634
                     180                       2.1078843

