        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9873834
                    -175                       2.0360458
                    -170                       2.0630228
                    -165                       2.0675937
                    -160                       2.0497393
                    -155                       2.0100543
                    -150                       1.9497549
                    -145                       1.8706775
                    -140                       1.7752707
                    -135                       1.6665746
                    -130                       1.5481854
                    -125                       1.4241974
                    -120                       1.2991156
                    -115                       1.1777306
                    -110                       1.0649491
                    -105                      0.96557923
                    -100                      0.88407623
                     -95                      0.82426467
                     -90                       0.7890655
                     -85                      0.78026369
                     -80                      0.79834729
                     -75                       0.8424563
                     -70                      0.91044201
                     -65                      0.99903372
                     -60                       1.1040855
                     -55                       1.2208667
                     -50                       1.3443593
                     -45                        1.469531
                     -40                        1.591566
                     -35                       1.7060427
                     -30                       1.8090612
                     -25                       1.8973252
                     -20                       1.9681864
                     -15                       2.0196606
                     -10                        2.050423
                      -5                       2.0597874
                       0                       2.0476412
                       5                       2.0146428
                      10                       1.9615656
                      15                       1.8899838
                      20                       1.8017873
                      25                        1.699218
                      30                       1.5848085
                      35                       1.4613184
                      40                       1.3316716
                      45                       1.1988944
                      50                       1.0660561
                      55                      0.93621197
                      60                      0.81234965
                      65                       0.6973382
                      70                      0.59387879
                      75                      0.50445619
                      80                      0.43128963
                      85                      0.37628227
                      90                      0.34097168
                      95                      0.32646748
                     100                      0.33341279
                     105                      0.36193139
                     110                      0.41159385
                     115                      0.48139752
                     120                      0.56976678
                     125                      0.67457663
                     130                      0.79320117
                     135                       0.9225854
                     140                       1.0593371
                     145                       1.1998333
                     150                       1.3403346
                     155                        1.477102
                     160                       1.6065092
                     165                       1.7251466
                     170                       1.8299143
                     175                        1.918101
                     180                       1.9873834

