        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3977183
                    -175                       2.3361489
                    -170                       2.2453786
                    -165                       2.1268365
                    -160                        1.982656
                    -155                       1.8156254
                    -150                       1.6291622
                    -145                       1.4272762
                    -140                       1.2145164
                    -135                      0.99590001
                    -130                      0.77681823
                    -125                      0.56291611
                    -120                      0.35994565
                    -115                      0.17359203
                    -110                     0.009277289
                    -105                     -0.12805112
                    -100                     -0.23413512
                     -95                     -0.30560916
                     -90                     -0.34017441
                     -85                     -0.33672757
                     -80                     -0.29542731
                     -75                      -0.2176977
                     -70                     -0.10615535
                     -65                     0.035523097
                     -60                       0.2027843
                     -55                        0.390414
                     -50                      0.59276623
                     -45                      0.80398861
                     -40                         1.01823
                     -35                       1.2298216
                     -30                       1.4334268
                     -25                       1.6241598
                     -20                       1.7976745
                     -15                       1.9502293
                     -10                       2.0787298
                      -5                       2.1807571
                       0                          2.2546
                       5                       2.2991758
                      10                       2.3142082
                      15                       2.3000573
                      20                       2.2577936
                      25                       2.1891794
                      30                       2.0966613
                      35                        1.983357
                      40                       1.8530339
                      45                        1.710074
                      50                       1.5594163
                      55                       1.4064685
                      60                       1.2569778
                      65                       1.1168513
                      70                      0.99192356
                      75                      0.88767328
                      80                      0.80890784
                      85                      0.75944326
                      90                      0.74182178
                      95                      0.75710079
                     100                      0.80476766
                     105                      0.88277347
                     110                       0.9876953
                     115                       1.1149936
                     120                       1.2593252
                     125                       1.4148689
                     130                       1.5756293
                     135                        1.735696
                     140                       1.8894483
                     145                       2.0317065
                     150                       2.1578368
                     155                       2.2638192
                     160                       2.3462893
                     165                       2.4025611
                     170                       2.4306387
                     175                       2.4292214
                     180                       2.3977183

