        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1001143
                    -175                       2.1478159
                    -170                       2.1061671
                    -165                       1.9734271
                    -160                       1.7478226
                    -155                       1.4273066
                    -150                       1.0092503
                    -145                      0.49004565
                    -140                     -0.13540893
                    -135                     -0.87437237
                    -130                      -1.7371034
                    -125                      -2.7378603
                    -120                      -3.8958369
                    -115                      -5.2350776
                    -110                       -6.779815
                    -105                      -8.5326399
                    -100                      -10.395485
                     -95                      -11.961937
                     -90                      -12.408032
                     -85                      -11.388258
                     -80                      -9.6227738
                     -75                      -7.7895752
                     -70                      -6.1293881
                     -65                      -4.6807297
                     -60                      -3.4267314
                     -55                      -2.3419424
                     -50                      -1.4041643
                     -45                     -0.59639186
                     -40                     0.093750556
                     -35                      0.67502859
                     -30                       1.1535432
                     -25                       1.5334988
                     -20                       1.8178024
                     -15                       2.0085283
                     -10                       2.1072767
                      -5                       2.1154547
                       0                       2.0344973
                       5                       1.8660609
                      10                       1.6121219
                      15                        1.275147
                      20                      0.85819448
                      25                      0.36503665
                      30                     -0.19969268
                      35                     -0.83029625
                      40                      -1.5197137
                      45                      -2.2590607
                      50                      -3.0369186
                      55                      -3.8382744
                      60                       -4.643038
                      65                      -5.4242289
                      70                       -6.146343
                      75                      -6.7651951
                      80                        -7.23137
                      85                      -7.4990463
                      90                      -7.5387592
                      95                      -7.3477431
                     100                      -6.9507227
                     105                      -6.3905581
                     110                      -5.7154426
                     115                      -4.9694562
                     120                      -4.1885231
                     125                      -3.4002377
                     130                      -2.6253733
                     135                      -1.8796693
                     140                       -1.175313
                     145                     -0.52199703
                     150                     0.072381016
                     155                      0.60127405
                     160                       1.0592038
                     165                       1.4415764
                     170                       1.7445514
                     175                       1.9649343
                     180                       2.1001143

