        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.371686
                    -175                       1.3590992
                    -170                       1.3143483
                    -165                       1.2372692
                    -160                       1.1284345
                    -155                      0.98918866
                    -150                      0.82169172
                    -145                      0.62897081
                    -140                      0.41497727
                    -135                      0.18464228
                    -130                    -0.056082677
                    -125                     -0.30022295
                    -120                     -0.53984779
                    -115                     -0.76624729
                    -110                     -0.97025934
                    -105                      -1.1427716
                    -100                      -1.2753875
                     -95                      -1.3611893
                     -90                      -1.3954751
                     -85                      -1.3763079
                     -80                      -1.3047567
                     -75                      -1.1847346
                     -70                      -1.0225105
                     -65                      -0.8260018
                     -60                     -0.60400985
                     -55                     -0.36553291
                     -50                     -0.11923302
                     -45                      0.12692131
                     -40                      0.36585658
                     -35                      0.59147805
                     -30                      0.79867606
                     -25                      0.98328894
                     -20                       1.1420461
                     -15                       1.2725064
                     -10                       1.3730003
                      -5                       1.4425781
                       0                       1.4809662
                       5                       1.4885469
                      10                       1.4662758
                      15                        1.415693
                      20                       1.3388866
                      25                       1.2384568
                      30                       1.1174812
                      35                      0.97947489
                      40                      0.82834297
                      45                        0.668324
                      50                      0.50392152
                      55                      0.33982172
                      60                      0.18079507
                      65                     0.031580632
                      70                     -0.10324664
                      75                     -0.21942377
                      80                     -0.31315755
                      85                     -0.38128445
                      90                     -0.42142144
                      95                     -0.43209298
                     100                     -0.41283119
                     105                     -0.36421662
                     110                     -0.28787416
                     115                     -0.18641178
                     120                    -0.063309367
                     125                     0.077232127
                     130                      0.23046755
                     135                      0.39129567
                     140                      0.55444508
                     145                      0.71464734
                     150                      0.86679017
                     155                       1.0060472
                     160                       1.1279838
                     165                       1.2286405
                     170                        1.304597
                     175                        1.353021
                     180                        1.371686

