        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2720795
                    -175                       2.2995882
                    -170                       2.3019522
                    -165                       2.2797157
                    -160                       2.2340739
                    -155                       2.1668102
                    -150                       2.0802665
                    -145                       1.9773046
                    -140                       1.8612556
                    -135                       1.7358562
                    -130                       1.6051695
                    -125                       1.4734887
                    -120                       1.3452233
                    -115                       1.2247677
                    -110                       1.1163532
                    -105                       1.0238889
                    -100                      0.95079698
                     -95                      0.89985236
                     -90                       0.8730382
                     -85                      0.87143173
                     -80                      0.89512771
                     -75                      0.94321906
                     -70                       1.0138308
                     -65                       1.1042094
                     -60                       1.2108593
                     -55                       1.3297142
                     -50                       1.4563272
                     -45                       1.5860641
                     -40                       1.7142864
                     -35                       1.8365145
                     -30                       1.9485656
                     -25                       2.0466632
                     -20                       2.1275215
                     -15                       2.1884046
                     -10                       2.2271666
                      -5                        2.242275
                       0                       2.2327666
                       5                       2.1986235
                      10                       2.1398442
                      15                       2.0575119
                      20                       1.9531733
                      25                       1.8289498
                      30                       1.6875124
                      35                       1.5320502
                      40                       1.3662294
                      45                        1.194141
                      50                       1.0202314
                      55                      0.84921354
                      60                      0.68595322
                      65                      0.53532845
                      70                      0.40206247
                      75                      0.29053426
                      80                      0.20457632
                      85                      0.14727475
                      90                      0.12079484
                      95                      0.12622815
                     100                      0.16353653
                     105                      0.23153155
                     110                      0.32794223
                     115                      0.44954386
                     120                      0.59233515
                     125                      0.75174356
                     130                      0.92283876
                     135                       1.1005372
                     140                       1.2797861
                     145                       1.4557197
                     150                       1.6237868
                     155                       1.7798504
                     160                       1.9202622
                     165                       2.0419177
                     170                       2.1422941
                     175                       2.2194754
                     180                       2.2720795

