        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0571661
                    -175                        2.134396
                    -170                       2.1800482
                    -165                       2.1951648
                    -160                       2.1812187
                    -155                       2.1401196
                    -150                       2.0742274
                    -145                       1.9863681
                    -140                       1.8798504
                    -135                       1.7584736
                    -130                       1.6265227
                    -125                       1.4887357
                    -120                       1.3502343
                    -115                       1.2164028
                    -110                       1.0927064
                    -105                      0.98444602
                    -100                       0.8964583
                     -95                      0.83278743
                     -90                      0.79636755
                     -85                      0.78876764
                     -80                      0.81003554
                     -75                       0.8586885
                     -70                      0.93183822
                     -65                       1.0254329
                     -60                       1.1345727
                     -55                        1.253848
                     -50                       1.3776578
                     -45                       1.5004762
                     -40                       1.6170563
                     -35                       1.7225682
                     -30                       1.8126825
                     -25                       1.8836101
                     -20                       1.9321112
                     -15                       1.9554866
                     -10                       1.9515591
                      -5                       1.9186524
                       0                       1.8555728
                       5                       1.7616346
                      10                       1.6365087
                      15                       1.4804619
                      20                       1.2942298
                      25                       1.0791057
                      30                      0.83701407
                      35                      0.57061433
                      40                      0.28343619
                      45                    -0.019953556
                      50                     -0.33376274
                      55                     -0.65078841
                      60                     -0.96228117
                      65                      -1.2579355
                      70                      -1.5261098
                      75                      -1.7543858
                      80                      -1.9305366
                      85                      -2.0438555
                      90                      -2.0866264
                      95                      -2.0553783
                     100                      -1.9515014
                     105                      -1.7810315
                     110                      -1.5536662
                     115                      -1.2813451
                     120                     -0.97679999
                     125                     -0.65238073
                     130                      -0.3192863
                     135                     0.012817456
                     140                      0.33589096
                     145                      0.64343579
                     150                      0.93032296
                     155                       1.1925961
                     160                       1.4272851
                     165                       1.6322454
                     170                       1.8060299
                     175                       1.9477907
                     180                       2.0571661

