        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9356422
                    -175                       1.9414662
                    -170                       1.9209051
                    -165                       1.8734012
                    -160                       1.7991286
                    -155                       1.6989265
                    -150                       1.5743269
                    -145                       1.4275841
                    -140                       1.2617075
                    -135                       1.0804916
                    -130                      0.88853687
                    -125                      0.69124736
                    -120                      0.49478484
                    -115                      0.30595566
                    -110                      0.13200261
                    -105                    -0.019719011
                    -100                     -0.14218488
                     -95                     -0.22923823
                     -90                     -0.27615591
                     -85                     -0.28014779
                     -80                      -0.2406885
                     -75                      -0.1595979
                     -70                    -0.040853059
                     -65                      0.10982751
                     -60                      0.28553604
                     -55                      0.47875843
                     -50                      0.68189974
                     -45                      0.88769974
                     -40                       1.0895223
                     -35                       1.2815291
                     -30                       1.4587622
                     -25                       1.6171622
                     -20                       1.7535469
                     -15                       1.8655676
                     -10                       1.9516563
                      -5                       2.0109705
                       0                       2.0433439
                       5                       2.0492223
                      10                       2.0296096
                      15                       1.9860575
                      20                       1.9205773
                      25                        1.835601
                      30                       1.7339269
                      35                       1.6186625
                      40                       1.4931632
                      45                        1.360967
                      50                       1.2257254
                      55                       1.0911321
                      60                      0.96084821
                      65                      0.83842653
                      70                       0.7272343
                      75                      0.63037498
                      80                      0.55060945
                      85                       0.4902775
                      90                      0.45122265
                      95                      0.43471358
                     100                      0.44138809
                     105                      0.47119886
                     110                      0.52338474
                     115                      0.59646723
                     120                      0.68827718
                     125                      0.79601332
                     130                      0.91633053
                     135                       1.0454528
                     140                       1.1793031
                     145                       1.3136415
                     150                       1.4442024
                     155                       1.5668237
                     160                       1.6775632
                     165                       1.7727978
                     170                       1.8493061
                     175                       1.9043343
                     180                       1.9356422

